,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
371,0.35520673106247164,-0.05444572708894608,0.569763607680869,0.04139589835102597,78.26089718296546,0.042893166795934565,0.039140530517290106,0.046162528662498946,0.04784216342234987,0.022699791033819028,0.015324353008517663,0.03160157958399543,0.0154044038102338,0.057248495493136445,-0.00187379357496828,0.021642475755617556,74.11539566855838,0.09468964517204508,0.12510511072056318,0.06604599548463128,0.12729920777427137,0.003770667195718878,0.005410928943610144,0.3304257225737231,0.2588533213382412,0.010891718057967844,0.0006946566251086004,0.002596561134930832,-0.0005611756854875852,-0.003580089417195885,0.013034885492048988,0.0029266272571522693,-8.825422427786436e-05,0.5656227705898832,Titanium
372,0.3895786405099059,0.047697547965292776,0.5628536403132324,0.035102073706290246,75.9770833681439,0.03966170814974808,0.03395944612122928,0.0417384991555272,0.03588392263549454,0.02088382417020055,0.01337482303540187,0.03102360528212043,0.01475774564020837,0.04595395025389945,0.015943736681835623,0.0523171309973397,73.40255346468024,0.13376828660882212,0.5819780526357828,0.06591190591866504,0.13832123302153726,0.0007056124644837774,0.005741386814046756,0.33035150963758575,0.2760796119537897,0.008872616611226113,0.0011458330747715273,0.00142554785168212,-0.0010206070950363531,0.0014570751776124364,0.0012861307618314056,-0.0003233003669992048,0.0027809590889611422,0.6336564958702356,Titanium
373,0.39098281779847893,0.019244682291943108,0.5654230589725339,0.055599020247158494,73.23406182576471,0.03987168385415896,0.03281653264781149,0.04491602709925072,0.038998945248040866,0.02350826024262611,0.014732248665088292,0.03149559074655888,0.015061017779987994,0.04722886682882273,0.029664534584830333,0.02749239538622808,72.8648879709036,0.11656757094008005,0.39372532340116706,0.06823369919295597,0.12900870836557715,0.0041370667594785365,0.0067382226422473615,0.32986341741238456,0.3202879895719538,0.008966281024588381,0.0022885023076348876,0.0028150320924604255,0.002055451280200791,0.0010448686109625288,0.005091592220809718,0.0028621266816103844,0.002657216281144255,0.6189462119351976,Steel
374,0.39624781530235287,0.04136390464238028,0.5621656837524678,0.055147050073618024,72.19054125458341,0.03928429713514823,0.029112598438383562,0.04797666946355732,0.04037137591247373,0.030384392351889142,0.020381535558296186,0.03158689758488436,0.015229486693891285,0.04741951268593957,0.04134782053836965,0.03074887714715851,70.74095395537894,0.12438055321776852,0.4445482755739253,0.06818900079990614,0.1294653703400612,-0.0006801643635915185,0.0025964693630473904,0.3300940516231092,0.29941634751369495,0.008537299760559999,0.0068436565309047005,0.002291051140842713,0.0026310653593253916,0.005787194542988717,0.0025942049962012844,0.0021420004960790604,0.008154266193481197,0.637781478434288,Steel
375,0.4028214852346915,0.051876106722589924,0.5633227966623023,0.052647108317008195,72.9612052968792,0.039124970589152014,0.029644010424557884,0.04330825565663442,0.0370518138824918,0.02350251227729425,0.013582755144634405,0.03126703322170869,0.01493609415781536,0.046911719320594104,0.03731011624608484,0.026538591949879016,71.34070091140107,0.11894749229183131,0.4978315620955828,0.06855639678973302,0.14074301568984124,0.012864952750356425,0.025747541300934977,0.3307177089921619,0.3316393627039961,0.008750554824709824,0.0018437841113841025,0.0028910288129353244,0.002116136772956966,0.007463866591099117,0.0027077914528955654,0.0015913381615004257,0.0029668201822228815,0.6713559953547172,Titanium
376,0.40418480037581817,0.02772664204356931,0.5631812951947278,0.052901464196880604,70.69675843407151,0.039559828400473784,0.032521228782407284,0.049684131466067774,0.04273553258885405,0.0292348572020628,0.020092768897287883,0.03134710479326729,0.015251653790469506,0.045763181581357594,0.042266965563453225,0.028547332788945893,67.81098819400209,0.11268272064189369,0.35707059550419173,0.06838434503503434,0.13793174653178272,-0.0004426561276171708,0.0031691518739184014,0.3302638937305733,0.32441716258954606,0.00860118660505506,0.0030472139109942705,0.0028020398724486655,0.00225594497297391,0.005407618445430598,0.002425207425978595,0.002453340621831662,0.004052962107220067,0.6419582806565077,Steel
377,0.3866805519797561,0.001716877196430322,0.5596232980068012,0.05997485255412685,69.9664949877451,0.04044926214730753,0.029109044562149362,0.05181800216993963,0.04219267494420892,0.029089383933890378,0.01908781119138966,0.031095070483158935,0.015898149209583656,0.04484816655819534,0.04048389041753745,0.02569619366804267,68.68535514660353,0.108483191195539,0.28795784504691013,0.06723668251536243,0.12982934113269107,-0.005039327502504238,-0.0023925801472532322,0.3299858335089646,0.3165452437928447,0.008533450798455088,0.004775536948646777,0.0025277324118721826,0.0021272458234668666,0.0028133590488536257,0.0024991783344377504,0.003078336380736737,0.004979631587950253,0.6242745075856615,Steel
378,0.3856877479816632,0.0003925092998705443,0.5940735926673042,0.02121750572272294,75.91987037256644,0.040301463191641795,0.03531100407424597,0.045280846727864366,0.04472803539377946,0.023002009326024767,0.014224883917052684,0.031473091606535566,0.01487873660994809,0.06395108734050971,0.009972969631546591,0.027886112530177847,73.1731633965363,0.10856292485799146,0.30042238762657714,0.06737027919770702,0.12973980800172186,0.00243616117012869,0.0038068020962688646,0.33376661472525393,0.2793770535454479,0.009273672693377394,0.0009073861997243686,0.0027168287911690492,0.0006345875800019985,-0.0006064090051451005,0.006808999821028636,0.0018581780514197834,0.001667123068618698,0.6123491169148567,Titanium
379,0.3677150359959462,0.02025988243422986,0.5595691734494224,0.07002824949544094,71.1973219669976,0.04015377356012626,0.02569228237359599,0.050181608284322735,0.03692050611676107,0.032007623402174126,0.013811581839216085,0.030699136620920775,0.015814233994804135,0.04272767576187426,0.03747093148360567,0.025788025291272942,73.48086744605804,0.11957265682929587,0.42066303910670905,0.06661167993951972,0.1269189759573178,-0.007451953002934128,-0.0038948116470008034,0.32932915125905915,0.26745033394198403,0.00828772894724,0.006746111653725188,0.001367610697078787,0.0023530964231444056,0.003020649505317766,0.0033790438866024403,0.0027648778493640303,0.011326623861288687,0.6260230901568683,Steel
380,0.391174654266668,0.045965187319216505,0.5600196306079649,0.039388906918549,74.1925697227193,0.03969434604173931,0.035512675546778866,0.04240232762176818,0.03607746453059272,0.020887785158292028,0.014165208491614213,0.0313557806533406,0.014788115485754571,0.0539166363344852,0.02422521295288264,0.06153622845423121,73.66124426170843,0.13673846508797086,0.5979420270196126,0.06620659188579081,0.1328960162499879,-0.002736159990850027,0.0021491634420762636,0.330297654199156,0.2782177844452683,0.008925936585133461,0.0018025070988044827,0.0009947910595025995,-0.0004988389424845112,0.0015865870420497937,0.0014900211866623915,-0.00036650153851961213,0.002833356177821013,0.6293934951868145,Titanium
381,0.3971389568008133,0.0031403677538818925,0.5619860118806819,0.050022358339487705,69.26368792484274,0.0396636365205037,0.03250367920636164,0.052065806400680356,0.046110714461320666,0.031902562788599625,0.02312057938422129,0.031062502389755046,0.015456359382816203,0.04457504351186296,0.0411838729133696,0.02623732322708769,65.68570567733988,0.10080374427962759,0.2391035363853175,0.06761079871577919,0.1384735209624381,-0.004086579130049905,0.0002669839264444968,0.3300949052089656,0.3206427903286929,0.008363630254810092,0.004736464250106032,0.002599722403049966,0.0017109261429866971,0.005131240581864338,0.0020853989606380505,0.0027196647830662977,0.004873466282984122,0.6321548261961554,Steel
382,0.39309009525146693,0.047194727717540755,0.557865249494318,0.0312428293485253,73.07381740000407,0.039145839821550794,0.029534512739416957,0.042456263285571054,0.03519187321438553,0.02063709993809355,0.012859605785742637,0.03090644434140858,0.014667895030039485,0.05880951042241386,0.026390007693080354,0.05117242960398238,73.00961909749482,0.17244773135771452,0.6135517679539089,0.06628528840683252,0.13749894502578483,0.004470474685581683,0.018902593780450484,0.33225831400948835,0.2930039286265177,0.00904781925908368,0.0028463068566284017,0.001459142146113437,0.0008025858275471031,0.0018891995544501245,0.001789711637706384,-0.0006085933152442579,0.0025448911951182008,0.6282637472408753,Titanium
383,0.400481091495055,0.03842119826201382,0.5722195349679436,0.045842688120011084,73.1092257808093,0.03949654454513456,0.03150116072112381,0.0443451740966915,0.03791134057188467,0.023591273176208884,0.015622440262945262,0.03147067528408975,0.014919156491704987,0.05055222829310908,0.030751948853462774,0.02980206907227714,73.03632889994994,0.12049812394855734,0.4482369810124289,0.06840245923861266,0.12998621926322332,0.0039022191753126556,0.005936184418742413,0.33023654630877364,0.32125178135401194,0.008856890897293286,0.0022978325388324566,0.0028211253020858336,0.0023173124756064615,0.0020768530253008725,0.002804342493965103,0.0019884411648562984,0.003044402502677303,0.6332561639261723,Steel
384,0.37456430434151483,-0.02404630982333509,0.5997580608734453,0.016823818838642618,77.38498232598565,0.041682610878318704,0.03510822979565423,0.04660756084577072,0.046639495122383724,0.023018072857641524,0.014405036310507545,0.03143261879802942,0.014888777954775837,0.06411545613679519,0.001263948164717095,0.024569023646702142,72.96496307761177,0.1011313347907562,0.21024589865849835,0.06674729598374758,0.12925209818212893,0.0025160713166974677,0.003471825168870236,0.33284162320765054,0.2617412682992903,0.00975659121085588,0.0004803740972243028,0.002543923106610139,-0.00014842967250567381,-0.0017773541122459466,0.009832697952499626,0.0016466421220497518,0.0010253750785501757,0.5986334686722901,Titanium
385,0.39462631845736057,0.016553323067719353,0.5609863702661794,0.07151579907485203,70.65575982500809,0.040436842492995506,0.02907635273523305,0.05142573544687985,0.038704858394380946,0.02594682839677265,0.015550951233861519,0.03094900437470572,0.01565073353288937,0.04517788584876871,0.04198427802265417,0.026102368985272906,69.6587782088449,0.11235565019486077,0.35687289399687294,0.06780311336983204,0.1302550855635147,-0.0026635007407942914,0.00022640038762955506,0.3299310969292732,0.3331930010971619,0.00858336252763409,0.002776677148556466,0.0027597098623320213,0.0023931986191739526,0.002742392764869434,0.0029463336460954785,0.003132890539938553,0.004251887878445576,0.6356871382475036,Steel
386,0.3967549057260694,0.023382980875876445,0.5811832384947022,0.036649166177271486,74.20029839849872,0.040133998898444934,0.03149659220390868,0.047337384586692004,0.040419566558741876,0.02355764269073516,0.015130011230808023,0.03190993147976478,0.015161381367444967,0.05620673675222971,0.025441897303831253,0.029246822854756868,73.94611849564248,0.12024751479720122,0.3947331017980227,0.06811854727685573,0.12941340180084324,0.0026989100168058246,0.0038520463053162575,0.3315853030581628,0.30145068297620803,0.00894876289168861,0.0018926971347082273,0.002684438917978028,0.002171324957078595,0.0010128199013665889,0.005042005060918801,0.001706978526879663,0.002644060251230246,0.627765183446016,Titanium
387,0.39704609289342757,0.007507389950628773,0.5611894732689334,0.04580511119665368,69.45236010531589,0.03955749374814425,0.03252633749637087,0.05052794738751398,0.04461133682532447,0.03163783683508946,0.022350100877751574,0.031159418379231876,0.015453543106838311,0.04477590884293371,0.03874072555193005,0.027422357480604526,65.98750808727189,0.1050028652738158,0.2610151051528,0.06785525207567404,0.1366316627705492,-0.004038914931683488,7.85271109971725e-05,0.33000173225893176,0.31617702929378394,0.008415352985179916,0.004715222609524334,0.0025890053404296165,0.0018753024560716775,0.0038511037811161017,0.0020207927219929663,0.002358908163913533,0.004789646821400523,0.6311752615499812,Steel
388,0.39340723818001244,0.03655934542646421,0.5623070001011514,0.0717064216001413,71.92626945988806,0.03962106581405848,0.028568578930451755,0.048903969768999675,0.037807431582126516,0.027685173113879184,0.017634960876072282,0.031294171676482026,0.015345587454696915,0.04553342275380267,0.0431171684390209,0.02843708538274846,71.20991431483895,0.12124432093700518,0.44039544898498795,0.06784612342502218,0.12959297074751025,-0.0010510436822041263,0.0022304269151985565,0.33002208383168263,0.30857178023593373,0.0085368494830638,0.003828646138188577,0.002177516206566029,0.0024460397744668592,0.0049490573559085906,0.002752732448430206,0.002482771360826098,0.007105377131250406,0.6404919656842214,Steel
389,0.4006008951827844,0.050353982517864736,0.5609298742822356,0.05335619875233887,73.2478664212435,0.03952218269695858,0.033654431675834345,0.04413428406087727,0.037796069830330965,0.02321498199874916,0.01772239983850782,0.03274308032413978,0.014930757937195914,0.055419612299389236,0.03947112503561766,0.04712486478754788,73.48026634959746,0.13374132253218926,0.5637881124453415,0.06842365215784263,0.13015942570081876,-0.00020831042955698695,0.0024440875241235364,0.3303461162932759,0.3090219702432256,0.008915199618910696,0.0028320331459917754,0.0018913812677792616,0.002022544609636819,0.0029604696374377626,0.0026039612598201425,0.001410681892275446,0.00405660377369888,0.639824611022028,Aluminum
390,0.37794786237491396,-0.014668048274796154,0.568438113762711,0.057707274932429976,74.86068980013899,0.04239326017562514,0.03198125467439445,0.046490070090012964,0.04109480584121949,0.02356615972794696,0.015233831587674797,0.032812086998771625,0.015503305215477095,0.04701483985620087,0.023446661400406323,0.02461500729177852,73.25451927003441,0.11105676518128008,0.2796001980869664,0.06738815049654887,0.1274459075854374,0.004169651199895842,0.006448534979719359,0.3301912941470736,0.2947779977127871,0.00951830088346063,0.0020675261568586867,0.0026093230772405956,0.001211840096828154,-0.0011350704236489594,0.009988242590741712,0.003132710399531473,0.0014921278851141892,0.5958697848332967,Titanium
391,0.3978288564986419,0.03453814606340492,0.5626917025534255,0.057919318979241276,71.83839673412744,0.03977995008271558,0.02899161360642725,0.048314464987230396,0.03904076063135268,0.027794420841883764,0.017904905751510682,0.031465977668562885,0.015276944880228177,0.046517542135374,0.0423327366316473,0.029658361881116514,70.73715538889061,0.1228445735951541,0.4241652676883189,0.06801814473012426,0.12975182210395206,-0.0003222633889490836,0.002310585986200828,0.3302400441679492,0.31369952385066424,0.008636068915681269,0.004717570996376206,0.0024684517867966356,0.002625946919569009,0.003415435699900883,0.0026629794529672074,0.0025016364682584197,0.006188423720603353,0.6365466430902591,Steel
392,0.4060542434066395,0.056471835895789003,0.569594076078281,0.02667812698670976,73.96674332957336,0.03957423941813052,0.034689437304591675,0.04532794850192081,0.037133220539956026,0.022637084412267194,0.01346175016293607,0.03247913708968757,0.015145082536013188,0.05319737277842828,0.02179343069853327,0.04624265541939102,73.24209625944839,0.13105431490869876,0.49966269112549616,0.06762446366428738,0.13161535637734717,-0.00011025209076975274,0.001818575619114267,0.33052374761129233,0.30190664929298383,0.00878102096015905,0.0015420662197805886,0.002433076064367021,0.0016806623754328988,0.0011885754992950344,0.0027375263108172245,0.0014215652355862559,0.0029009415883992852,0.6437489679633074,Titanium
393,0.409989131474332,0.049657813405135566,0.5751146904548079,0.050604861261715685,72.56164624510139,0.03926502235014166,0.029389936137622804,0.047920245750492876,0.03722067334840494,0.023592053837732652,0.013998047721026259,0.031282198287174344,0.015495995345107783,0.052606066274725555,0.043020943502902614,0.02910392208037704,70.95387474501361,0.12136179605458502,0.47946704308384674,0.06863647619150695,0.13544129779924075,0.004102838080252269,0.008122190930484828,0.33017776886505207,0.3582580479330336,0.008572082993582725,0.0022884493040052634,0.0030741744462487045,0.002544425321355674,0.0033928675495693093,0.002894621085604881,0.00232824554832844,0.0033658321160764263,0.6751948237039934,Steel
394,0.4002263087394543,0.049035829584284416,0.5616608732668987,0.047550705517392516,73.32639543008443,0.03974445935827068,0.033523169131559914,0.042914646626358376,0.03694640618758957,0.02240305624237153,0.014836864727408246,0.03163329782573203,0.014828653852647826,0.052302477799519465,0.03310059013182465,0.04809304233468607,73.20900699827746,0.13381897593825895,0.55438921961077,0.06752789476790294,0.13108345346513706,0.000578005581223633,0.003640079354827801,0.3304319256112874,0.30360449246581683,0.008953848864987637,0.0023237002816117363,0.0018396776274709164,0.0012820543751731793,0.002359091047845789,0.002206303024344813,0.0009868695195939924,0.002947877873526512,0.6357432649584404,Titanium
395,0.3814622494076203,-0.004518592274844413,0.5706170926730055,0.05880810573426451,75.08987568661924,0.040513262537618354,0.03329170623364794,0.04571637708215162,0.04203653008200404,0.02373266586964006,0.016289354999396006,0.03268805599397195,0.015396879452813575,0.047834102443859376,0.02635699217185573,0.025486365595873785,73.53267832953468,0.11213120572937853,0.315636581640461,0.06772093136958819,0.1283366059082345,0.004053959429872626,0.006551316997410248,0.3302321502958688,0.2993941802581831,0.009334227525786387,0.002068800063836777,0.0024964746771469998,0.0013351354884048702,-0.0002065613704157242,0.008063967767438679,0.0029415035416254227,0.0018391390221915787,0.6044901419460019,Titanium
396,0.37420819425437857,-0.01799476719291431,0.6089191896299841,-0.014201218412645655,77.2041854608734,0.04016680515772499,0.0384036260036832,0.04440278795008068,0.04448908121293317,0.021833393003701736,0.013272313404296677,0.030993017343133707,0.014853572624581066,0.0762046209464253,-0.01509880727233616,0.028657607671988387,72.58157324303318,0.0985404205857148,0.21541018888347757,0.06613667991958086,0.1302599747061581,-0.0004579093452697896,0.0011561043348514398,0.3362847171372463,0.24648137472309542,0.009285767527674632,-0.0006220971526009994,0.0027038897941054295,-0.0009999959549276028,-0.003158308558240811,0.008675038077749355,0.00138164444168428,0.0005719473222806793,0.5979517657918784,Titanium
397,0.39368405093303976,0.02324819558057972,0.5617589934219727,0.08430748803461145,72.40003820340324,0.04058975678913066,0.028708777808714905,0.043683009015550056,0.036594806028014244,0.023715097743287814,0.013658754525468879,0.031129431526175436,0.01514895043326396,0.043843605489896575,0.041791008324626865,0.026201753878723304,72.8217358389379,0.12172180864378915,0.42456826016837773,0.06822633900258714,0.12762095906642934,0.0017302672578352989,0.004523409555498497,0.32961786603404014,0.3319286850152144,0.008793791169314787,0.002671319733522626,0.002802026024590822,0.0025713232523706265,0.001079974093313599,0.00685898462853231,0.004980959813149607,0.003186174263504947,0.6235213514517373,Steel
398,0.3863319771589628,0.012185869637405027,0.5619609595209267,0.1136232162645073,72.6818923714485,0.04051400639789812,0.029460353200561118,0.04310461653972376,0.037197030564322386,0.02384188286193985,0.014105010378096241,0.031378438080879555,0.01508817978910176,0.042823394881325645,0.04054854420102556,0.024553412791668183,72.67052185357198,0.11546986049210158,0.38877709205493755,0.06802795888116411,0.1273498542024265,0.0024713610832414017,0.006191693498192537,0.32936081509894105,0.32729880191562427,0.00888046366916365,0.002521266420142817,0.002466206835996235,0.0020223441219869775,0.00082718607022363,0.007636382208637393,0.005830874737056279,0.0028501584996290367,0.6147220305154473,Steel
399,0.38944953719659514,0.01804818850492218,0.5636675401206087,0.06360316617309676,72.98052726458123,0.040045516937983396,0.03205310907788136,0.04378438882317317,0.037865422348122756,0.023555199430900158,0.01421213693359307,0.03140628596105432,0.015069615407282848,0.045154645801233156,0.0340290754877645,0.026628683372922155,72.52686448212084,0.11626955046602726,0.3958610978276912,0.06822247305721342,0.12848549894835798,0.0036158725522096834,0.006566617903154616,0.3295910334735507,0.3260244340607947,0.008921454710000117,0.0023720003130304514,0.0027756890728893404,0.002105767866857544,0.0010309100709194963,0.005832879864384889,0.003636588630498149,0.0027947085211004457,0.6188674608670993,Steel
400,0.39094247215366396,0.028320315189906492,0.5584003030098534,0.05412573844538765,70.62527511626092,0.0395858962402861,0.032272217658604,0.04987592100834849,0.0420140626401602,0.028706245840385728,0.021373733169783953,0.031299977952116975,0.015051396630295541,0.04544689023564578,0.0417029846693724,0.02995695719274865,67.20618347474874,0.11572709036810976,0.3836154797287219,0.06851677736632733,0.13912716095235492,-0.002626964181383291,0.0020538894542131633,0.33001621219960037,0.29885957776933725,0.008800360709707158,0.0042199612439842455,0.0023360182548329746,0.002378031013255704,0.006259883199348641,0.002023453808449374,0.0011641746391163376,0.005197246118028806,0.633695210024678,Aluminum
401,0.3964671269604353,0.047787927651821625,0.5606675721232218,0.03973361168898931,73.36179743424752,0.039598957386191236,0.03185339262882203,0.042539184204181096,0.03604218295228098,0.02147723180757295,0.013684194617459828,0.03126568803035024,0.014762875266603621,0.05263767990682732,0.027225008725224497,0.05019701076330235,73.10613932546896,0.13705055360007345,0.5679085539782032,0.06680160330063191,0.1338182091731913,0.0016233285313121872,0.0055426349859228966,0.33050950783286187,0.2937805869784088,0.008973484740276066,0.0022811185001409256,0.0016151376560235753,0.0006002464398090781,0.001973617682244501,0.0018578380704997774,0.0002579364231113561,0.0027382236444655267,0.6317155278355014,Titanium
402,0.3834121198906209,0.04290433772924733,0.5587726955519082,0.0193127156076202,74.25491055884234,0.039472398903629156,0.03562953140426302,0.04207290341320777,0.0343636482863139,0.0188833751046074,0.013445503386577552,0.031019556965272,0.014729599243104163,0.059595533944803276,0.010352916564163012,0.08165001175398619,74.50136037484347,0.18085590680779093,0.6545732978132247,0.06443874643854529,0.13545380422695968,-0.005693204571725367,0.0010514395603084753,0.3301584192634701,0.2489290101752918,0.008924791502146001,0.0015038788865896166,1.0275019155509338e-05,-0.002070347272842337,0.0001789113037123126,0.0006794773707337271,-0.0022351984600745374,0.0024634842730137272,0.6184072182798743,Titanium
403,0.3908622724439095,0.019684338270743472,0.5566789735139207,0.17561512170644664,71.48054764642272,0.04052522401175081,0.027467295710678206,0.04268636962253647,0.03552554722527106,0.023621560554997964,0.013059868358055499,0.030352515581115316,0.014834745146820835,0.04075616174564692,0.049566540157826126,0.023149032315123406,73.25001276672891,0.1161967581156831,0.4315093675068743,0.0681324963447059,0.12725977213638523,-0.0022332476404294584,0.002384367407044027,0.3284018734923579,0.33549820115405976,0.008651909578671605,0.002404432164825528,0.0023764244779292047,0.002313965532791198,0.0014365295097120206,0.007080128786817563,0.011582626958146252,0.004317919072425712,0.6233743165776311,Steel
404,0.40067769594427405,0.055593077529510204,0.5636389239741864,0.041708585615373,74.01741361205882,0.039387797243876616,0.030223194010127446,0.042729195839985495,0.03654961920455136,0.022776637602243133,0.01286090737077089,0.03128038731119981,0.01478810765475156,0.04898478606702714,0.028176840978461636,0.03054267880915461,73.0989489121324,0.13135696668413344,0.539318193072374,0.06768892792085202,0.13966152946828278,0.015575795978456502,0.02882922849146726,0.33092393784882856,0.3155271306584172,0.008906786817096961,0.002117378534923561,0.0027498782256552157,0.001852115344159778,0.002848967232258755,0.002418859227800695,0.0012071770692020116,0.0026666986135791782,0.644466711585362,Titanium
405,0.402029821627396,0.04028997468605664,0.5789845149582568,0.03619457304558573,74.66122259058835,0.039892998847358,0.03603586953170019,0.04501557663201824,0.041995231009747086,0.023288408028585367,0.01513426010218704,0.032453495936651366,0.015325712039326403,0.054071673634662865,0.02440604378968677,0.03329994071295627,72.66596087888612,0.12154071116447489,0.45177060608001024,0.06810002131168712,0.13120267272437175,0.0012839509930241385,0.0031527801878689045,0.33266420682724046,0.301453087298244,0.008881746525476924,0.0014469693671773055,0.002535942631787201,0.0014418262801717248,0.0015315546835283087,0.0030654914194080535,0.0018225270715806886,0.0028255083900282345,0.6404572594255138,Titanium
406,0.38583539554419266,0.004125339567958748,0.5881662452846659,0.019948729662687403,75.22654080853592,0.04012995038323049,0.03432205464005049,0.044878784177901344,0.04225567102793017,0.02263055394404314,0.01392852221840964,0.03137517202007871,0.014873588641231476,0.06471687991521011,0.010099438037819791,0.028710340317132616,73.5294398626259,0.11056426448265597,0.3108743391228459,0.06733220013173515,0.12953093794520296,0.0029563658845949397,0.00401859050779423,0.33353205823676474,0.28449457285492796,0.009182280432820907,0.0011742945831515546,0.002922880712066551,0.000980034761524062,-0.000702876284843201,0.005941530411574188,0.0018404978425567086,0.0016253375302250728,0.6115770233320926,Titanium
407,0.3896346496771168,0.0417186572193357,0.554277815228124,0.05028854992611452,72.03619748361437,0.0392215265097515,0.02933947597590511,0.04451348717016717,0.03676430805740404,0.022245237181182643,0.017114449664522947,0.031154720077356465,0.01481047934143544,0.05795645380209151,0.045481466515752855,0.04858630665720237,70.41799677258754,0.14086709799126176,0.5220979353533284,0.06782368930026636,0.1346322043358649,-0.0006805229874319698,0.004348874114874269,0.33190960138040465,0.29485696336602507,0.009043219884492946,0.005347886216820947,0.001504898816262172,0.0018943245345864547,0.0036158253973689724,0.0022262291903861467,-9.670825333055189e-06,0.005889261424527423,0.6305973904166452,Aluminum
408,0.3903359450902406,0.016820035304843647,0.5737559400171698,0.04048007980039199,74.31358753870464,0.03977301671165025,0.03440797117094201,0.044488009126781705,0.04128171786969232,0.023129396641991953,0.015060434276942413,0.0314895215605793,0.014885813516671759,0.05542514936726305,0.02176864729232832,0.02851838593267523,73.60307914836585,0.11483642242354385,0.3709251051911726,0.06789890141860684,0.12956394258793197,0.004053441625737458,0.005857699442037748,0.3304726798486492,0.30588034356099186,0.009068180244614895,0.0019458010845068816,0.0028303200894760996,0.0016823308365616046,0.0006945387587411595,0.003917702734157069,0.0021562786878039793,0.002292271522790679,0.6174068759648296,Titanium
409,0.4055626652499725,0.060888551082787776,0.5634356213684266,0.040950374454170324,73.1434352601405,0.039280424504165086,0.030225616457030948,0.043470782322792056,0.036718007080536026,0.023107696193724093,0.013051798013828764,0.03140681877472881,0.014842775242780307,0.050278985639147275,0.03163372711379966,0.030364379271823477,71.93321708135686,0.12933646661583367,0.5065281096967115,0.06816785824553923,0.13679852312736243,0.009192230755367964,0.0187946266829095,0.33093804819854056,0.3236547409408216,0.008837744502199426,0.0022799907133263337,0.0028816719219124454,0.002516919922705768,0.002756425715117396,0.0027144498421019137,0.0016605492941737581,0.0027110252009042925,0.6453960392757899,Titanium
410,0.3915723716057123,0.018210271266660694,0.579836347570839,0.049446915459183866,74.56760411606463,0.04014346150675727,0.032454919732795115,0.0454609573865724,0.04098613737884539,0.023689402107837872,0.016738381798393584,0.031891098982046125,0.015153248829601357,0.050703424942781905,0.029817442977446103,0.027728771815067603,74.15793265618119,0.11716212531227738,0.385500395106115,0.06804932834654,0.12941951375234143,0.003711746375540591,0.005595307607822156,0.3305244532747235,0.30557011477918117,0.009020290547990483,0.0020975151403676818,0.002544260667166858,0.0019085889899203169,0.0012554378895297843,0.004997492591224984,0.002101993753751549,0.0026010867520322323,0.6228962668700385,Titanium
411,0.41001826918392664,0.04832135737338132,0.5646281610836035,0.04956629662990812,72.14695915475278,0.03937777123155858,0.029357708189981305,0.04705773009142612,0.037100223371672666,0.023846092217877556,0.014476273784763348,0.03151967842087662,0.015321950231558539,0.048507052935323945,0.04111654381341835,0.030402446437134092,70.65783110675267,0.1233289978646026,0.47343797613302036,0.06857961779819276,0.13517857743189338,0.002899753412778723,0.005397099818236772,0.33052400817324346,0.3327235557354906,0.00870972400899528,0.002481052664923125,0.002700716009653245,0.0027661094725191424,0.0030599104057793323,0.0026319312233103885,0.0020325838033804612,0.003106415029930817,0.6463276688583214,Steel
412,0.39703809354818115,0.027692366607410087,0.558306540390775,0.14968050426286122,71.72186315839926,0.04020548117126647,0.028511277435469343,0.04306851885511075,0.03607864649220393,0.023196339355226487,0.013160554643687337,0.030242813876446742,0.014881488466266257,0.04304662743938896,0.048906131109379296,0.025258569956772774,72.39208312653724,0.11807827758489334,0.45004505696291586,0.06846230838207724,0.1285849771588391,-0.0012362508914624095,0.0030758563257986997,0.32843517227176006,0.38301828164827323,0.008700276003491181,0.0022571597221338743,0.002608096971167962,0.0024271579837620056,0.0019972603051790125,0.0057287086782014775,0.011580852775207786,0.004685991729264535,0.6338963615978597,Steel
413,0.40336624683369077,0.04970022193499846,0.5624908132392745,0.043233220269947456,73.03840447439208,0.0396789933895322,0.0316214934960452,0.04323260289951828,0.036702579502792154,0.02259728554714626,0.014025754934169089,0.03165533688560221,0.014842576314695904,0.055506506566844416,0.0334664730618274,0.048113221787645516,72.83332381281922,0.1371250785465869,0.5424359273227444,0.06759712653933644,0.13179677816300028,0.0015852310686582825,0.004027994769112817,0.3304574071291705,0.3101805774127706,0.008978537708400165,0.0026154161077423304,0.0019264278372801346,0.0019399586904925833,0.0021687559668941933,0.002370220573973447,0.0010990887258166097,0.0028206909815501925,0.6353335216957665,Titanium
