,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
128,1,1,Steel,0.4449289035464265,0.05559573489442675,0.6250017984870871,0.04751787821626439,73.4278665747173,0.04072983147708276,0.029143768475160887,0.045168959487621056,0.037773570593327865,0.022910145119203498,0.019772402330861368,0.040789714815075116,0.01582885996502246,0.04879472404837732,0.048487473702358785,0.03098105830122137,67.0454170971537,0.14128971067000792,0.5239158684489114,0.06866286613795025,0.13426721609365752,0.01560045686626559,0.01790459006904621,0.3308626577591736,0.35022920532608826,0.009157264323256363,0.0020458234693435076,0.002799589406779939,0.008863780039283092,0.005131008067494453,0.0017593245088278607,0.0020311047676506593,0.0029784737165550208,0.7016226760089017
129,1,1,Titanium,0.524830081156477,0.04199045936038223,0.5656218246123906,0.04435415890724362,73.08798465135662,0.04052732384573896,0.02748675977821883,0.04380112470659414,0.036333893745799484,0.022901207366601548,0.013561654840830776,0.02755447071764585,0.015018091350337548,0.0390822053366797,0.04453315356034613,0.027723951044742217,65.92413050275974,0.11707741749336481,0.5546144146790569,0.0680836326471941,0.12982119799617528,0.015725761458269497,0.01782797193886143,0.3304047945654345,0.3506115388358244,0.008772490300877157,0.0024943305697321537,0.0002749626655382466,0.004031325200335904,0.00454114121377062,0.007410276070802994,0.0016198672843832618,0.0013099954297307536,0.670356571822622
130,1,1,Titanium,0.4225978288625996,0.0722154336041063,0.5225720723572977,0.020855022584164377,72.88376465953245,0.040705284281687015,0.026585372233182296,0.030142150518788626,0.03747311515997234,0.01738459693705703,0.013367593215301928,0.0291208386817011,0.014785323115193,0.04218353330703038,0.014337790043837596,0.019358528091176098,70.8819491165325,0.10038555062206052,0.35021241296770755,0.06809720269145797,0.1298704725532333,0.015222963926176562,0.017782659872888452,0.33082210446972166,0.35042952108075065,0.008739572497748874,0.003425631939152316,0.00258911554633412,0.004151832294424092,0.005318376628121424,0.0010147767026833445,0.0008698342980982109,0.0010662412773310532,0.7016974150121698
131,1,1,Titanium,0.49603755394703397,0.06796748790729575,0.5201093900338101,0.06814753386365965,73.8502228736524,0.039322048202531996,0.02993122206900831,0.057876313283333404,0.05247346154989148,0.022972228651215995,0.014361245637310463,0.03014259279907268,0.015084603146670669,0.048161625605988946,0.046287804687666634,0.024982276476574493,69.22629465772397,0.08656704525860376,0.4268159152279513,0.0685947269223287,0.12968778313734286,0.016055215149031313,0.017443623105680123,0.33060263132336115,0.35046595562436333,0.009329902475931642,0.0012608386450564757,0.0050272664997885715,0.003719852706144433,0.008632767810109025,0.002275146958222631,0.0003388111830777596,0.004184402430806776,0.6889518918054917
132,1,1,Steel,0.4308519177323818,0.068373915558674,0.5653169533458893,0.04582554131370417,73.25430516707604,0.04072237856442905,0.027906364152756706,0.031100005448856986,0.036726464687014154,0.02340693051633517,0.012930361793319306,0.03809055351327181,0.01553062213006911,0.05067729404865996,0.04948260735907455,0.031100360394188897,73.50280043924018,0.09650512803211178,0.5679870255777041,0.06838023239806745,0.13465682697722306,0.01591224314717103,0.01790992272661023,0.3305162606285112,0.34950511463203676,0.008711021223295003,0.002706943900234019,0.006790052627726166,0.008574867835725775,0.005065371125175312,0.0013559409504756842,0.007348201218111024,0.0018580161261614971,0.6773594072095798
133,1,0,Aluminum,0.40976216241978003,0.07221345321840372,0.5659452184180855,0.215568236422133,73.35247788194548,0.03961348668278278,0.027952853655674285,0.043177700016663885,0.051452533182661186,0.023524715052305422,0.01231022003352917,0.029874827147361536,0.015092395116478193,0.05294887784926735,0.03625556960679771,0.031103552524352953,73.08925565391228,0.14014634386092484,0.5001904606484796,0.06779140339019972,0.12942934297607947,0.01517240693250314,0.017141780921050474,0.33075454873483884,0.3002570977231884,0.008851123629275126,0.0024266009907493898,0.005235223225139382,0.002214810647638735,0.004397070304723749,0.002549847157148409,0.007306125870611588,0.002584955116162888,0.6741285167811673
134,0,0,Steel,0.4116659093502038,0.05858819756366999,0.5656558119686637,0.044359893124741596,71.83804671261723,0.03976719968958549,0.026791466292141408,0.03201173292715023,0.03584316615450937,0.0222804253266347,0.01700171315904865,0.02698466207785788,0.015240293684244944,0.04621971119493059,0.020588761951096525,0.020588873820283307,75.26034859206668,0.14383466211294943,0.5302087896809072,0.0676094281079933,0.13031627911497076,0.015612632623616915,0.017849332375577835,0.3308444112105141,0.3002482833741066,0.008752910820360801,0.0008323096013789187,-0.001138553936570781,0.004715560602518076,0.005013780358159202,0.002456159853563103,0.0027859629866671615,0.0029325493359388653,0.6916170477480769
135,0,0,Steel,0.45460699013941946,0.07270278987678327,0.5654048088536555,0.18140385686322974,73.45519694662524,0.03997614526561347,0.026839414785757416,0.04504529302638994,0.03716582061080029,0.023701853745183035,0.013260551243401942,0.028752323917612472,0.01578364394521436,0.057785521394638634,0.022936648325694156,0.036220243244552607,72.20671369543213,0.13584984393951305,0.5778534213384313,0.06763440990363245,0.1297284295160274,0.0157276229910847,0.017586499921750525,0.33000336742146846,0.34988329223260284,0.009265868015620233,0.0018820601721312026,-0.0015392741851513836,0.0037087934045499015,0.010527756527993088,0.003371829346598564,0.001274977454934745,0.0043988879897473646,0.7170715456949915
136,1,0,Steel,0.40544029721931485,0.06956992092739556,0.5657487908082487,0.04573587981298671,73.79056185421112,0.04041740861325373,0.028597653224548398,0.044316999623846706,0.04374284468677349,0.020902243292423756,0.013856396723936442,0.02968686347461023,0.015600137911818484,0.03598105636168481,0.04753320868415882,0.023505928338110903,72.0476619999364,0.19455462470475746,0.4332533562323012,0.06798672576369896,0.12963271369637822,0.015859114029824286,0.017246725825800824,0.33024218854480536,0.35009057455440695,0.008537337611127042,0.007220749673495397,0.002298854413125869,0.004214808189006916,0.009140198434955867,0.001829092179912337,0.007345586787564818,0.0009615233581478635,0.6637217007506708
137,1,1,Steel,0.3912474768142451,0.028541274254033612,0.5265168709250999,0.030366605603452845,74.60314271712237,0.039703704306255944,0.02925175141363445,0.04462147784687904,0.03678418397765724,0.022311536954517253,0.011245437961642088,0.02802655104914824,0.014217627417557097,0.03348842680664785,0.01940676793500669,0.026415518655292902,70.60891239186383,0.09269364133230087,0.2159103480537341,0.06791014848478755,0.11046933913031778,0.015923737220527368,0.017136034101427305,0.3302377903131488,0.30062620784017763,0.008227548049846564,0.0011039170553037167,0.007239093017660839,0.007947529715796639,0.0029414872957211203,0.006517602505558417,0.004701840348506382,0.002649371504347546,0.5552780892870599
138,1,1,Steel,0.4399747202107826,0.07028565201728727,0.5652869599605347,0.04465392708869147,74.00932109422406,0.03936991199958787,0.02945062442474243,0.0446357227682116,0.03670874913697541,0.02376439896567941,0.012166039010934198,0.029429842157178008,0.015276764214135652,0.05173963942844893,0.04732869251337558,0.0223553090521215,72.98054896162343,0.14095595108994163,0.5140722640174916,0.0675237301017171,0.12910959038325479,0.016169699147722726,0.018009012349078434,0.3301469695766022,0.34972059552999635,0.009156873760747985,0.0063568382273665805,0.0016831820584755977,0.009157786267549956,0.0066137492285646355,0.001622208144532685,0.006596349888013944,0.0028279699687182476,0.6648683076330704
139,1,0,Steel,0.4192153587334371,0.0652572284648996,0.5299987965783468,0.04668847756028773,70.59529133968083,0.04055281871962539,0.02829833051368659,0.04482098218056221,0.03633172444760212,0.022797521676417784,0.015143311498656829,0.037940430594531935,0.014962550435733022,0.04834740276779422,0.04839111835228436,0.027135159787468683,70.16310342189452,0.11975660966244678,0.3929632097442046,0.06885334649356088,0.14133818688906205,0.015622129935696767,0.018126031598258274,0.33043482660895473,0.3008179042081647,0.008463744428834366,0.0014675455149823547,0.0010055215437080878,0.004198736194713721,0.0051045917747247465,0.001617526448240774,0.004341046774171477,0.002132332799338172,0.6851631328856094
140,0,0,Aluminum,0.4382399725771292,0.06736668606154579,0.5657964012841442,0.0371044885315527,79.19198176310495,0.03976485821074891,0.028554867616707315,0.04438974881564123,0.037019979635232084,0.021283127861064018,0.013198058514400387,0.02892248119661838,0.01435074784172866,0.047419845550379265,0.026190905354891617,0.031097362329103068,70.45518234233815,0.14161395289887968,0.5257659747979279,0.06705661202469039,0.12995724107328402,0.016186588316296435,0.01747576367495524,0.33083661859670993,0.2996940688936763,0.008941129713055886,0.005016224391842773,0.004124696423954881,0.003514100330599626,0.003579366311990923,0.0026888681662379133,0.003806921254271356,0.00234295725230637,0.659324251592949
141,1,1,Aluminum,0.42597336287270104,0.06733495081720185,0.5232207612185324,0.04549297348234921,73.20136792711878,0.040520652501856914,0.02885157873979811,0.04521088177515536,0.03750128271842677,0.021899084487419944,0.013611890183438575,0.02956750295381434,0.015447682641378725,0.04621057572896502,0.012309476422751545,0.024570045513109304,73.93264958418108,0.14639668485062554,0.5343347501400916,0.06850493943182635,0.13510854037419018,0.01594307735971948,0.018046982587725375,0.33065094244672927,0.3767236800531808,0.008493459539732467,0.004937733515790511,0.007424743811004675,0.009121319381740867,0.003147930816191121,0.009190273792832018,0.005541018977596015,0.0015370346916766002,0.6750058846170546
142,1,1,Aluminum,0.42496014833891677,0.06762946274195708,0.6501897809377559,0.04765781166854985,72.98584119458697,0.04162664503745269,0.0279146464783626,0.044831932926973656,0.03888094037644617,0.024790977826176407,0.014835712224999138,0.031117446807682587,0.01607675402687272,0.04633219761261455,0.051045253618684776,0.032883945942864326,71.81150028441962,0.163000970835493,0.518138248519687,0.06902474875632796,0.13467932081179396,0.015610822590702837,0.01838650377439528,0.33030283681403383,0.3493440524694952,0.008325042011314872,0.005111199618816974,0.006897844836364512,0.00979958508391811,0.006039188020813181,0.004276176066168385,0.0014034071145939931,0.0018009500747247216,0.7260967978919914
143,1,1,Aluminum,0.42995565034011723,0.06833898770256616,0.5654531649129804,0.04725518305529619,74.20375567714659,0.03986088072178418,0.02888682799222885,0.04404390894047621,0.038479980082448434,0.019165550173397685,0.012360885116144658,0.031549330855681464,0.015129008482843705,0.046902496604002385,0.015432569797046634,0.016671357639929475,73.76940280364155,0.13757452606140583,0.5786119791366797,0.06821626084367452,0.13001887355747593,0.01647225291917907,0.018574775370161084,0.3299296085363847,0.34940900631790467,0.00937527280147721,0.0014933432725358657,0.008184779969759654,0.003580238307596629,0.004473930866811079,0.0020250391444713374,0.0017083934456743738,0.0019308880751148598,0.6612040844409905
144,1,0,Steel,0.39125699363318994,0.018728800775240265,0.5653325421408195,0.043891824392463474,73.12524045209568,0.040623294392749656,0.027720725462393667,0.03202751101641158,0.03673656206979219,0.021385764541950913,0.012598270982096553,0.025271029848422045,0.014656963445801308,0.03307201583870764,0.008615158019138478,0.025090643304416547,71.84670032768618,0.09436829220101949,0.4185244442639042,0.0681098421178171,0.12947936174717423,0.015574924079115909,0.01754482934143331,0.33032182363462,0.2999024918111775,0.008609039063526443,0.0014361737962587944,0.0024537626575536096,0.0032042594949453084,0.004177044177748329,0.001500957070412306,0.006634927829125122,0.0029486521868311816,0.6613091688923944
145,1,1,Steel,0.3449363975103373,0.05529220897883684,0.5654039479485299,0.04513276378997975,75.05877414641385,0.0392217380431666,0.02807633874415159,0.044986747472551,0.036524884985214466,0.024211929844963835,0.010961783746927013,0.02742242694610484,0.01420024814576071,0.05013083369418095,0.016156468644896373,0.024569277754121724,73.07423921111966,0.11637931659828603,0.5210835233232067,0.06759376800755977,0.1297922410741704,0.016001075538153758,0.01770591206023291,0.33032706007656887,0.30058549948265617,0.009212657106781815,0.0018510754060207784,0.008973926118272697,0.008290260499084977,0.00438169941436814,0.0018275795546747477,0.008013216960029136,0.0027341911949236033,0.6300181413581761
146,1,1,Steel,0.4481315576596088,0.06622745277825991,0.5661767449302404,0.09887768156437422,71.52037086538246,0.0401199576164013,0.028906605295826747,0.04481541567205809,0.03697403484736529,0.022158511869955252,0.022160646697532583,0.028468031647922165,0.015216493002986059,0.04518824924948591,0.0412592780935563,0.027618104150317343,70.31913718855553,0.154769628654967,0.5278271820059276,0.07308230451191362,0.1408445602385141,0.016110401648418992,0.017208235486978817,0.33045058117863846,0.35060991988309187,0.008009834301379914,0.0025535803444060906,0.0007054943559373704,0.007888810415534471,0.004846702912599574,0.0021350491876620625,0.0007059795699604313,0.00449732681943734,0.6976652916019753
147,0,0,Aluminum,0.3723330517774933,0.06674836827928493,0.5663203636527342,0.04701893032712583,78.64208008840322,0.040806124201632564,0.028576333240524873,0.053527074140080164,0.03640908884724603,0.023348665517133858,0.014730579757132649,0.029660242068205684,0.015301905889164294,0.043463399346803135,0.017748358972713353,0.03257279741595683,73.34256184255246,0.11860538402190596,0.5391643011186316,0.06792049052754272,0.1198780219522397,0.01614161316228897,0.017766664555689933,0.33000375518700287,0.349704998888115,0.009116811491698726,0.0041066082213845456,0.0006315931788387838,0.0038610061767563085,0.004909434606531574,0.005429535786593772,0.00214728418302515,0.002825072889906142,0.6264103150132317
148,0,0,Aluminum,0.410022758635527,0.06721556047427739,0.5663795277459397,0.0403531652928677,73.77214310859463,0.03970435132647957,0.0277241659942823,0.044832981653141014,0.03347674136032867,0.022402581933256085,0.014717687604521162,0.027593233644716306,0.015390703802425845,0.046984198846943645,0.035570776466222975,0.025742918919118164,72.94804672061453,0.0979139463292824,0.5119793727884059,0.07335820889367833,0.12969960454632773,0.01567274556349157,0.017268098071965415,0.33052044398942,0.300644812088738,0.009464128237213454,0.0018863865545358455,0.0014720369197651385,0.001852986131956907,0.011217162483170144,0.007975380451364129,0.0015199918235573005,0.00512284539136036,0.6550753433073612
149,0,0,Steel,0.40979931392540186,0.06655561424995711,0.5654976375041711,0.04464650434937537,74.12516926509868,0.03964249756194022,0.025321300843290706,0.03355319375499263,0.03620802460941067,0.022431760509382007,0.011372320240586537,0.026300139474152412,0.014215497194374175,0.04296521055929785,0.011727672456048513,0.02038541381716332,74.56706865972374,0.12313320865413006,0.5056091665900829,0.06798605192023956,0.1345023975016366,0.015230836823758417,0.01724666891356878,0.3310998380661028,0.29966125954547707,0.009009899234833077,0.0010231537695188917,0.009377251499927181,0.00438395797769788,0.005317330543172157,0.0025518539793266434,0.0009958640535288462,0.003262084701051356,0.6394107411332968
150,0,1,Aluminum,0.4877133963919037,0.026718560303284383,0.5655916802395614,0.11742425431814746,74.24226304830833,0.05338069639653484,0.0290394185585594,0.0451238248776997,0.046634240693483354,0.02792741416519706,0.022715135748466925,0.03137900971468891,0.01510026507055626,0.06216656808170415,0.04691899055930023,0.03272606748516262,67.16885143012662,0.15254803229436104,0.4604437406729834,0.07350639959561478,0.13467945231286624,0.015294886131993105,0.01772537725910515,0.3305930641557194,0.3006828947003173,0.008677134860551043,0.001728471610100137,0.0006406799014234202,0.00248585922635083,0.004025098709451341,0.0019566512516749793,-0.0001845453596343691,0.00976686179740064,0.6606959474590618
151,1,1,Aluminum,0.4310113110334104,0.06776551882236174,0.5657550713986995,0.16776242809213168,72.21045338635649,0.040296163277192286,0.029383571390895803,0.04373515005611747,0.036602271211692856,0.02404162128934913,0.014541439772553988,0.03883171023889047,0.015564268317713618,0.04720683697425141,0.0533736755466796,0.02829174001238237,64.92132588642657,0.14402170211371204,0.5420842095736906,0.06783394086701171,0.12993384684010278,0.0158346093646465,0.017934577017283782,0.33076396431014116,0.34961462966660756,0.009083036646168205,0.001612334390349938,0.0006776344025021493,0.008909871421615334,0.005154120516034784,0.0014022915498552563,0.004589846453739221,0.0014523605213519817,0.6617145070454031
152,1,0,Titanium,0.46032441931430224,0.06505727785000862,0.633021046542425,0.04696632289973771,73.30182231598953,0.04054371353263712,0.028792509123794715,0.044880422242477194,0.03819573509234233,0.022245955566760275,0.014095139310211805,0.03352905205751789,0.015024973005698845,0.04280821600981083,0.047965096318042376,0.028880468381951158,71.61110636080494,0.13920512863686613,0.5260363355875847,0.06825310804689731,0.12975836786270536,0.015266376404439898,0.018188570007679043,0.3301967762801287,0.3503709000692162,0.008605623108676958,0.00040509965704469005,0.004206001375542077,0.002612252937874533,0.00923541022891989,0.003862312483954948,0.00524804766799161,0.002415074082891031,0.7441945901969346
153,1,1,Aluminum,0.4519275758693977,0.06992338317393075,0.5905066953794412,0.01686035423424624,70.46059540734718,0.0407748058538007,0.029122126764696513,0.032832033084542064,0.05000474490515844,0.02108668894718063,0.014680155008911153,0.027671548722633277,0.014403440467492151,0.048092057388344676,0.01530702187680847,0.02012679997380057,71.8266767883743,0.14500948867372937,0.48399843285887567,0.06857846473871326,0.1342077799823118,0.013897908323681138,0.017777583196965138,0.33117642146060605,0.3769770602510428,0.008517451911901567,0.004727227282072026,0.009055403302520568,0.0025822285690614492,0.004775081737045533,0.0030208351917561504,0.008601351409902374,0.0023817334401310497,0.7214635957920964
154,0,0,Steel,0.39042065231568307,0.05825234876532137,0.5656511816181449,0.36255060569121567,74.40472087784234,0.03930055566139504,0.026274812301438168,0.04895075036113273,0.0371462371899618,0.023621332411578124,0.015310584814494627,0.028028934863493518,0.0146497951714377,0.045993961774356946,0.010674725714640756,0.03532213169249432,76.13092501442432,0.1652862303842167,0.5379703078861224,0.06836145125292424,0.12918609388655727,0.016341700903078304,0.01692281405568047,0.3302582891743748,0.34966119832942366,0.009328916266873658,0.0024374318189631177,0.007183322757774859,0.0047457529496466085,0.004161433966945798,0.0051284282175599934,-0.00011347971775694209,0.002940203365465943,0.6668447917584931
155,0,0,Steel,0.3996946627743774,0.004481090751837376,0.5656556274062501,0.09388722258176038,73.23110323054382,0.040595574018409845,0.02855795812767384,0.04559622098555547,0.03720154353218317,0.02596668068211899,0.011886305385095323,0.02864618193899396,0.015304843151639621,0.04494225993210266,0.05114652475391141,0.026706116784378685,74.18392264330048,0.13973627160254914,0.3965685271750804,0.06847465120390817,0.13428734778049395,0.015306724079591622,0.01816145832702314,0.33016945020184346,0.3496101263273917,0.008451524216980137,0.0012967227102133455,0.008473686008241383,0.0034687682637414667,0.003724982314578516,0.002366190227052377,0.0020689269316594276,0.010388013753634875,0.6583513500420913
156,1,0,Steel,0.47387987933628073,0.06699873262586546,0.5661578280835183,0.04803445109698644,74.02276935406319,0.04112535438511832,0.027884763314694656,0.045233043922639396,0.037595130495624365,0.023553848560171724,0.013841219418298295,0.031636949920148025,0.015259639284820674,0.04611486839879664,0.05107140770187686,0.03302629518632071,73.80286318111366,0.23189459735176934,0.5756799408785008,0.06854758989689455,0.13009216993875347,0.015838107070956335,0.018277335167211646,0.3302743615003112,0.3495206084919928,0.00872551242447274,0.0019468611119809194,0.0019258350507934873,0.005152586662297566,0.009965670156456833,0.0031192586258674323,0.006150785238807679,0.0018115436031581726,0.6729632944670219
157,1,1,Steel,0.36379333417639537,0.048328109271980196,0.5296360689556233,0.04625258776556336,72.64517368430809,0.04080342239672419,0.02731811444616112,0.04398909934427394,0.03810691651310961,0.02365737912321927,0.011868620163534401,0.029657483802353786,0.014982580744381632,0.04817218676964513,0.04812274396032955,0.026578338387133065,73.93538511533859,0.06425526931794076,0.4752004829357596,0.06797942125497236,0.12975410693383205,0.015529581613303891,0.01830751818729606,0.33025953114618595,0.3489346473960919,0.009901354029981366,0.0035867185590841085,0.002396241081690019,0.005278879698749715,0.0050207962152780655,0.003241284079791734,0.006271888773772875,-0.0007770039831192068,0.6632380265844984
158,1,1,Steel,0.48307599896009173,0.0608587217551465,0.5651053177693256,0.04676652053243349,70.82180724054477,0.03995827753651958,0.027708807668009126,0.04451740498888426,0.038082819758158235,0.02361083371798201,0.011978261508609409,0.029172332386313844,0.01512751525812096,0.038386513452817315,0.01631520492356337,0.026221684329030957,75.59877957488776,0.14627123075137938,0.6221088148384023,0.06913796239528208,0.1303397210679937,0.015589842996435637,0.017769169026463805,0.33004012635654717,0.3497638706023537,0.008412202286272541,0.0029964543770045287,0.005743860634880239,0.004572312439260262,0.004874561238360094,0.0040454564141574854,0.006477546262973333,0.0012410595721502305,0.6588997922353419
159,1,0,Aluminum,0.3885087002368435,0.07205061827702719,0.5656056192394786,0.03186019804274503,74.20887857617097,0.04004596032235575,0.02882637902327324,0.04514147749512394,0.03815807878889569,0.02389602622366638,0.01805601387436843,0.030008926740997578,0.014649088153421738,0.05095378809655719,0.048426891555968035,0.02704312581714749,70.66177020528032,0.08952591388377447,0.2256746112571535,0.07309576853482404,0.12902732213489307,0.016289322825286032,0.01718235165080149,0.3308313590381286,0.3014294232625316,0.008046830860530542,0.003723080010922074,0.0067188194089455415,0.00824230626863795,0.010241907130709056,0.0009783616087432195,0.0006104957581784332,0.00422993943559806,0.6611463003335615
160,1,1,Steel,0.3646670588770288,0.06684079159750021,0.5657236568026937,0.044886499016097196,73.34186455660706,0.040860870474802684,0.026596411588108493,0.04443657992614964,0.0359464241053683,0.02529343736578557,0.011364000584514311,0.02735681839621859,0.014488675596777904,0.04812930974333446,0.012543378133774052,0.02495065479100615,73.22840507029481,0.13415889740351222,0.514752587523004,0.06796971533563091,0.1302066708801096,0.016572759814141583,0.017061275525146885,0.33061702276129623,0.34958512087966626,0.008738743965303337,-0.0001417706562819119,0.006679673555233703,0.0024072342846930533,0.004780899566190956,-4.527245234497209e-05,0.00017246342252476353,0.0014452010368807364,0.5709321442519669
161,0,0,Aluminum,0.40589393962159,0.03848609401706304,0.5658153625934746,0.04607921528204714,71.02106805564247,0.039770716246284976,0.026900670644810762,0.04480005309919505,0.035386977632606696,0.023610108932903284,0.014471427460981215,0.029623273604090946,0.015020459776770119,0.03701798237984328,0.027047728744588696,0.029245857762724866,71.28884081750367,0.0981834734263091,0.4368360999806272,0.06802614489706592,0.12972985417600577,0.016720905541270984,0.01762575717297468,0.33072934698812695,0.29980381397380157,0.009442839327663259,0.0004933750154855123,0.0006956622202770946,0.007351264405078753,0.004129157683896614,0.001026269771788827,0.00024161287833365927,0.004273296841013378,0.5859075783797075
162,0,0,Titanium,0.4080549115161311,0.06686129692893873,0.5657753535371026,0.22733551740660207,76.38116026687831,0.03992574940529512,0.028022249738500177,0.05270784326484476,0.03670883936217481,0.023779627324093364,0.015804069296341625,0.030966631760652338,0.015633095015653527,0.03730717247709327,0.05810854881069332,0.025779448352128243,71.7778047604176,0.08875406083129984,0.45505876466417944,0.06825980129243917,0.12975259528700908,0.015325035137673434,0.01758664657930069,0.3297890083130732,0.30012801721250265,0.009835571991640965,0.002134982447883885,0.003244874189704077,0.00416219790967415,0.010546103910949641,0.0031325921959147185,1.4785723496920158e-05,0.007847150231608794,0.6526248312538712
163,1,1,Aluminum,0.4735429717182752,0.05505041394871899,0.5656035006004473,0.04702902554190294,74.88466158049822,0.0402991080349996,0.02939829388396566,0.045979957327294894,0.037407677861988155,0.024819060672647913,0.013446844782277475,0.03262428720270383,0.015280866795969772,0.04716554951094402,0.04747564157212841,0.033740983841482296,73.75621216898827,0.1426817075524681,0.5170169648206647,0.06868501008610771,0.12007722320022594,0.015621102141480762,0.0177069246288554,0.33038320689882655,0.349774714043945,0.008837688013448648,0.0015468951817581415,0.009081879208790415,0.002968061126033077,0.00413394348180412,0.0012076872513347978,0.003922171040728342,0.002490905799824587,0.6591142925687782
164,1,1,Steel,0.4208287223158705,0.06595899701519424,0.5653271291334034,0.04346203823830487,71.91894490424649,0.04008277541870666,0.027163561574044787,0.033267910391884974,0.036219345806582544,0.021260721525886886,0.010801936559375488,0.02558965473099034,0.013721194035404413,0.0323301295048515,0.005032650712149249,0.021930123864076778,72.02448105094825,0.08249001655359764,0.5256374311000125,0.06807511210060213,0.1300548992627353,0.016034745004043702,0.017987790000691496,0.33033130367264574,0.3000831284442526,0.008915606433217966,-0.0005102578138197716,0.0029499874956034956,0.0074332038432620515,0.003025847345907072,0.0014307960717395876,0.0017199201153050834,-0.00012532228399068663,0.6560803310302552
165,0,0,Steel,0.382136501739024,0.06830842705153609,0.5657168331295899,0.045267925891784994,67.242474692911,0.04007000184567555,0.028361439406022176,0.04472526979233883,0.03685950660371351,0.024132177927377235,0.013472981827165467,0.028850694575616762,0.015038458242975278,0.04831458006841145,0.05761363784662311,0.03191874583208771,73.33164563509793,0.1441414289783547,0.6113812803264794,0.06768988759057316,0.1291665173545319,0.015819037418848377,0.017513665900005,0.3304472898019264,0.34988387871994087,0.008883669280546984,0.004456226870996003,0.0052905602066819655,0.003059579090169286,0.0038603327938935127,0.0021143121467334888,0.001597313150793873,0.0026994775195080967,0.6632762734234646
166,1,1,Steel,0.4369613964450647,-0.01235273557154137,0.5668772277382615,0.04583898260140852,73.15803595262618,0.03971677509112613,0.03951305177891526,0.050589256695323555,0.04529718950352384,0.022377383066671447,0.031000338529668145,0.031874583146026106,0.014178357473034765,0.038779925321610814,0.046251457497535405,0.028866876010377976,66.67280352042243,0.11241891243270627,0.259841825681044,0.0692517794299632,0.13480731811904517,0.015836117751548272,0.018071051718870496,0.3306138973686015,0.30065988388129483,0.008976246057821985,0.0018684342278170421,0.004438425073067966,0.003007875853042589,0.0016064792743982737,0.0031513206915850973,0.0023240449468475955,0.0038516470041500455,0.6647972571997209
167,0,0,Aluminum,0.3853271776064548,-0.021074319663102446,0.5658878873768297,0.04482927820487874,76.26237294104764,0.03982087551033669,0.027815778448111648,0.04494167754351577,0.036368244367035174,0.02430703169593536,0.015442619497320977,0.02915945521867251,0.015006086278565575,0.047196900793092036,0.04626061650924935,0.019384741431222055,73.5407514776992,0.11050682739996875,0.34699173206500433,0.06750461641390085,0.12929181337544174,0.015774841467272753,0.01733606997941373,0.3306284406987027,0.30054189509704504,0.009182913901936936,0.0010024502960172608,0.004498201279352139,0.003149847543892401,0.009992739188624733,0.003177789513980331,0.0009059172557728389,0.00314865977777091,0.6392954285796176
168,0,0,Titanium,0.394458322889705,0.05416271628908233,0.565625854110807,0.048667274790274814,70.25335352651103,0.04019770586884929,0.02660001524710174,0.04465795720061517,0.03715008658754011,0.023209954307710664,0.013559554736246676,0.030080334491813295,0.01521278760010815,0.04543279371797622,0.04707214304793106,0.027775585325839767,71.9491430105958,0.18223991094972464,0.505017385489102,0.06779270812251803,0.13007422670158778,0.016223806586242867,0.01775340132348977,0.33012918327679697,0.3498150582340516,0.00952055451330782,0.000188855875072391,0.0048723965847199055,0.008515051827382287,0.004025392207973906,0.0029816278530294528,0.0010353739659785706,0.0024801209740595524,0.6652695938799664
169,1,1,Titanium,0.43347888904636284,0.07028430231879945,0.5651850671984454,0.04322008170698548,73.10587926061731,0.04018539957468651,0.02701122025233616,0.03017730229820109,0.036604014844871434,0.022776676185052587,0.012080932155996356,0.02858122331370518,0.01498286388804865,0.044257968874997666,0.018549446534179292,0.026541528889000562,73.00983521850254,0.14051653960122462,0.5260440136097407,0.06862314439848548,0.13454686079034478,0.015437101818032296,0.01757731701063693,0.33060775985770924,0.3691360883822092,0.009004510304237297,0.002440313242824036,0.004365385834415647,0.008281681475866203,0.010851519534946907,0.003537953070272968,0.006633313509803625,0.0018795865533587574,0.6977946548989448
170,0,0,Aluminum,0.38083452428779363,0.06421309132808492,0.5366890139057571,0.04691790634709149,74.62585953975369,0.03992005399655851,0.028490938027943526,0.04554780858797569,0.03752854109936043,0.022445576032521827,0.014890821613107215,0.03023391118182889,0.014616166855836062,0.044778537646901206,0.02261360003975954,0.03204627140823428,74.28390943921158,0.1738513797314278,0.5725016600236857,0.06876990456478226,0.11955362598713204,0.015799367424518828,0.016923502546782813,0.3303747462713113,0.34986358795504763,0.008868120166132672,0.0014321464742307762,0.009588142084160534,0.004010725218792133,0.002912493063464871,0.00417902152323232,-0.00027971302305769986,0.002971588843701223,0.6416152881577316
