,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
128,1,0,Steel,0.4250158742291485,0.06756103895732334,0.5649589543736597,0.03578943191426089,70.86999937288763,0.04015457592427849,0.02670944907987277,0.0318513680593178,0.03610683562361762,0.022114347757657023,0.013144379759720987,0.029753199583490514,0.014454257333637055,0.032897563442187396,0.037972497178509,0.031994598997661064,74.90118555342481,0.15217259170600764,0.6081941464984355,0.06793797907983777,0.1297288736795069,0.014114003749813801,0.01740128441057142,0.3302868279199886,0.38324267589756766,0.007825176059495603,0.003822684243958734,0.0020573086667837973,0.007090771724002764,0.0020840530226718113,0.007505452709857267,0.0004946314785444607,0.0018510157207222726,0.6483020630408614
129,0,0,Steel,0.4240925623278565,0.06968083641742244,0.5662557529521061,0.04795416971090411,72.99772420237123,0.03947214512264783,0.02902317122017849,0.0441093079317778,0.03652590781225657,0.016114478396683965,0.019911141553091243,0.041603155991396225,0.015341242497067184,0.03723713083820938,0.03681559261492228,0.035656305351545854,66.77192401324663,0.1020328728585745,0.38926888265239945,0.073755278195942,0.12939548635692666,0.014906370748001111,0.01739022372604062,0.33004899815140476,0.3013257315918234,0.007915358143824179,0.002405832449988755,0.008026319567227014,0.0015552013367749863,0.0027286615180707476,0.003299457202830524,0.002913686407116039,7.226216541973913e-05,0.6076070987143699
130,1,1,Aluminum,0.4232968280489481,0.07371541810633742,0.5643270674831762,0.2277502073513668,73.4154277001882,0.04079471313269957,0.027773201914463662,0.05204564672286608,0.03783321325480849,0.02296565315253961,0.011575559675307517,0.0321119440747996,0.014543957871570905,0.04603965981545444,0.1512609341433903,0.03636515748087097,70.70357129822266,0.17753960071392375,0.5317093565148311,0.073755358095465,0.13496677035951946,0.015432297207473937,0.017615006643106116,0.33014426855137624,0.3012381000618107,0.008655845821618432,0.0036443059864663227,0.0014657696942160818,0.0032630988163731504,0.003021887820041703,0.009654770475072726,0.003058442129482166,0.006793121404650991,0.7212842662025547
131,1,1,Titanium,0.43267162924512614,0.07325146393819602,0.5807518172555203,0.045279522181848955,77.03248527663081,0.03941492589952775,0.02909370489024519,0.044771014411241684,0.037486768789974804,0.023464225029474126,0.011702789909251082,0.03503290059262055,0.013862297840101241,0.05588152366611272,0.03760097829804981,0.03510543862341817,71.85198713949431,0.21411547195397768,0.5952852155302696,0.09274692386883233,0.12981954541958374,0.015094776437579652,0.017648204335580623,0.33005075401445305,0.35104372889073004,0.009598188617799683,0.003824715603476893,0.0019773672347220997,0.0025064388590834924,0.00857407191048604,0.0020825232152040215,0.004030859393345708,0.005325034142792451,0.700699223862517
132,0,0,Steel,0.40307996838013166,0.08877299071493738,0.5647382698215844,0.043203493666183895,73.69740816803066,0.04080279635012895,0.029216871999130294,0.04535154677584705,0.035761344908842294,0.023841605908577,0.011590815791268413,0.03395151344229689,0.014588602589917133,0.04913686271837768,0.0504028778787272,0.041864798323402494,72.85495141628103,0.11893778090119193,0.5164086896696919,0.06789533069946962,0.1301815825389131,0.015434547913920682,0.017029804708613563,0.3293111949752378,0.3505980723137446,0.008942258752957294,0.0034482843075523324,0.0018214645060404978,0.0024110615243842755,0.0023979646568080756,0.0028708011607053337,0.004241678241842559,0.002291197315074456,0.6300499618133354
133,0,0,Titanium,0.42812511640901857,0.07063366570375337,0.5655592506672824,0.04358376930263134,75.17139842568676,0.04014432545799194,0.027403189287474282,0.03215769427637182,0.03139057867332955,0.021142753049077992,0.012330554484217864,0.03294354199921354,0.014311558302460165,0.05264358911473049,0.10357033338977154,0.03660557879148343,74.08070563692903,0.19643389173720846,0.6079992875720905,0.0688045449357558,0.13017696223863517,0.015793076760921874,0.01809208665930584,0.32998935686266073,0.3010772975005836,0.009537485033576504,0.0021811059799120747,-0.0001979803350984099,0.003905915814644483,0.00745651199031506,0.0031724525596681834,0.007589960383640678,0.007166082538755687,0.6994203066220476
134,0,0,Aluminum,0.3703332324178348,0.07202604551772074,0.5648729373102107,0.05442497572482724,75.4672066839782,0.03978083806244718,0.028228876066802022,0.043945082492184526,0.03659136936254908,0.020727348815190373,0.01294000783131837,0.03428524424129845,0.014403334486738906,0.052123303514576946,0.01685856107347757,0.03927991391513273,73.61727684039387,0.13737849665103072,0.6430251182226876,0.06835338804706886,0.12989972444814987,0.015892075854760674,0.018355329892030463,0.32966215448371733,0.3502646949038946,0.008827047629356452,0.0037862566467402412,0.00034988281311368287,0.0023856226280419912,0.005785344419805992,0.003821136125152411,0.002469667252504336,0.0026351811408413584,0.6016836217418617
135,1,1,Titanium,0.3980600637523845,0.023766649266936054,0.5649070604914521,0.02735351606965778,72.6456045800168,0.040215177334207625,0.02772041386481379,0.03338859003771164,0.036762221587659925,0.01952076648450041,0.01661091157529387,0.033387495495982744,0.014566981157272776,0.045414191399196176,0.0678281857636573,0.03292942184818044,73.99066470533928,0.10110106650006734,0.22774267909066148,0.09514421390269816,0.11470326195299738,0.014662052519070257,0.018151954932289844,0.3303322550069955,0.30901770382600063,0.008174815907432277,0.004353045762766697,0.0028688216274634685,-0.00045312720017596673,0.0020465196511967984,0.006864556206058987,0.0023770689672238375,0.0017258352838281478,0.6336086426640896
136,1,1,Steel,0.3757380614313497,0.049579957230551995,0.5661426050877805,0.05799838326943929,72.4734360064223,0.040394782609822544,0.02834586654784742,0.04936174879999136,0.03543512459081808,0.020982285439574325,0.014398146592846547,0.030868759528616223,0.015006745002631402,0.042789409012880635,0.11511075570143744,0.03488017530997888,63.37748727340854,0.11242811717490966,0.36581400668614406,0.06777330009456653,0.110401692662127,0.015551287057731011,0.018035786681768144,0.329640875986331,0.3021691603271632,0.008077345543643304,0.002318781697023837,0.0028081066561011685,0.0013076302059618719,0.003921074642682174,0.005796868616406537,0.0021330861539129876,0.002948132850318946,0.7359477156912076
137,0,0,Steel,0.42986754892770523,0.054346600893149605,0.5659305567116985,0.044053644266343166,72.44290379005164,0.040074504945141635,0.027930947393185683,0.032077102537167744,0.03670346900034713,0.021200193783237488,0.013658931450000791,0.029868875379091463,0.015116112290071615,0.0405769982339849,0.10100528430996758,0.0312670566877104,66.26731360299004,0.18991744324515442,0.4736449923247607,0.06792941998312416,0.13488068725840083,0.014823948008762546,0.017652874392354898,0.32976947421553926,0.30063626308600927,0.009610310718105222,0.002767232757693661,0.0011784969484401496,0.000309796496534823,0.0025236891577542116,0.003967721323040395,0.004488506932168352,0.000537905359976063,0.6268533707341258
138,0,0,Steel,0.3867720750333378,-0.001883920246196753,0.5663937338450636,0.05848065512227988,66.95912339013042,0.040659551119324414,0.02785126155151388,0.04482740110625012,0.03669492889004596,0.021188154354004105,0.01337787290879309,0.031611656424933535,0.014570393853916562,0.038000429446277365,0.053546946382569446,0.026157680469472772,63.556370018850444,0.11089858130031514,0.29755166890364715,0.0869417658863329,0.10923772364330596,0.015120345429513234,0.017119061087290492,0.32943338946906364,0.3009256224203992,0.009461105601147785,0.003335275338896073,0.0023594321698276167,0.002174457536672032,0.001826107237198588,0.008882292805475938,0.0031373708558952826,0.0027630947647106566,0.598033833830716
139,0,0,Aluminum,0.374256665915209,-0.005839169238053384,0.5666529801330653,0.026200110979537464,70.51243197808618,0.04086470244594595,0.029667089755066073,0.049399427369877354,0.043756154502733666,0.024105868978658684,0.016948968363832712,0.03083594691616019,0.01598048867235161,0.03624473487679879,0.06662552538992338,0.017988712971091475,64.83834147248086,0.11305128111212473,0.30913214473015094,0.07375012879068382,0.11010441218996002,0.014423828342025878,0.017233241489093536,0.32886556672169914,0.3008098389234767,0.008018185666351808,0.0033352255758206965,0.0007626496664466904,0.0023555026896492134,0.0008426985351921814,0.0026297526589108933,0.002981622630741256,0.004743351133326733,0.5618868775279938
140,0,0,Steel,0.3902039618109891,0.07360133946934187,0.5655870795662316,0.10091835858888427,73.38180478887455,0.03984093504162072,0.028901300786548168,0.0441965717202999,0.03695535477789106,0.02122582382801304,0.011288269340462244,0.03147910793475533,0.014596906014469118,0.04611191892396927,0.21886703545505246,0.031068545491828692,73.3955011911495,0.26546863974838253,0.556364556161035,0.06847949005414489,0.12939775683040644,0.014994231184244072,0.017568204269019574,0.3298057610303237,0.3503987777801543,0.008377453359497316,0.0028239090015850492,0.0016533983144757167,0.004151608620446281,0.002818445747967349,0.003157442954899479,0.009282926086709352,0.0024602809987094324,0.6615975244001842
141,0,1,Steel,0.4375040204676904,0.15180306165892468,0.6108078537916263,0.18180840039827714,73.01774928228781,0.0404528035963073,0.026800437939926442,0.044483116897949856,0.035750708660036476,0.01956151131510175,0.012147094978645325,0.03283681591253835,0.014530717440306122,0.04950686805878076,0.12452944796060299,0.04176414909644128,65.1696423979269,0.13243978614372134,0.45460687343017675,0.07296890713305645,0.14126123081429515,0.015539438649072366,0.01831349207332605,0.32977869121617487,0.35117961008913207,0.008425567234757923,0.0018160537422278725,0.0008197489804663469,0.0023987670103785596,0.0031790345015818306,0.009205196433929159,0.00503035556317378,0.002797497736515481,0.7287851080795746
142,1,1,Steel,0.4378236269790363,0.07214458219413694,0.5646081117203527,0.04597750509069775,78.87597037598034,0.039080065030450375,0.028958682053080397,0.044882680914560824,0.037573488953952815,0.02205674084578872,0.013030162892954654,0.03362592335467181,0.01398978497536961,0.04103491278547601,0.04867188978485161,0.021735359884140694,72.94664548413789,0.1314512703585323,0.554687025334521,0.06885708912370822,0.12989480718398055,0.01464820526645521,0.01780887351856298,0.33019321344131003,0.3515393066719023,0.007706585660513855,0.0033530365500300903,0.0036699597109939447,0.002827109769908159,0.0030481592811601984,0.0027852972175617615,0.0019756155896142177,-0.00045997956164985174,0.6439164461894356
143,1,1,Steel,0.41817391400740966,0.07235480522364447,0.6172974919160629,0.04530006417920563,72.78063793775142,0.04021955798707664,0.0267213946385431,0.044688365223704014,0.0362608274393596,0.020424472934393006,0.010365223457797171,0.034832703610629005,0.013832859671824457,0.05212971053162132,0.04354143517453287,0.06513012359915725,73.0401637454976,0.12895554271958165,0.5175995694251446,0.09073485279559254,0.1295410231361601,0.015612675790745505,0.0179538271658863,0.32988238489356736,0.35252341563250805,0.00869122730124365,0.002467330505024512,0.0011950555698153923,0.003696492538202577,0.009253152486310978,0.010215524495679243,0.0035732052223636365,3.6366510893452025e-05,0.6566186400126002
144,1,1,Aluminum,0.4594991646265568,0.07507627193181672,0.565212135576821,0.20043359235473965,75.84657236557597,0.03983097010156497,0.02868320264982998,0.04420439304836882,0.03663696344567801,0.021684101133334136,0.01729231964291417,0.03012368057911969,0.01422982458769898,0.043434634164892016,0.18523527704328946,0.029398462033427254,73.25602966247403,0.1783159489190909,0.5972671159378898,0.06926260504915771,0.11969588123776712,0.014517330354744947,0.018176667184110908,0.33070913726981854,0.35083283850554,0.008652661430386122,0.009622598756236167,0.0008050704069288977,0.0032943650318508467,0.0033631865740313682,0.009405139024984126,0.006237074426807723,0.0031873043815929857,0.6561878127839257
145,0,0,Steel,0.38730683889820855,0.06518121750808067,0.5652914854773954,0.012788970491263773,80.62631077370636,0.039219135019906926,0.02887761013687644,0.04607017031974188,0.03694832169826329,0.022246913546771767,0.011331187613359304,0.034033540240612,0.013709795596786112,0.04422176641609165,0.022689687020945162,0.03223967734168459,72.74396466896764,0.17823865141824854,0.5459193712225688,0.06767517269708677,0.12988877911757793,0.015708031677985568,0.01723141217892656,0.33007518882952824,0.3508737332136577,0.0077682753052427085,0.003503214021404419,-0.0005705746349460449,0.0025313425540044753,0.004885777269189989,0.008916983108089423,0.0034322232991985443,0.004820155211511499,0.6478761835555433
146,1,1,Aluminum,0.4026008149397545,0.06865544953630935,0.5647383815874276,0.0668512296982529,73.27911183817379,0.040468183252819964,0.02824801853958266,0.05089023401897082,0.03689590531954854,0.0207585494088691,0.014257975691171503,0.043729031116702184,0.0149471986276985,0.04885497025331588,0.09318696557219742,0.03586526279703691,73.56516905684099,0.08293483615015972,0.596012698115345,0.06765765113399695,0.1300130960336564,0.016128129709257474,0.01812912625220394,0.3297835361209298,0.35057813733300597,0.008588149315806969,0.0025398397691344214,0.0026188438388008053,0.002979829993649566,0.004690507729381132,0.007458445258886755,0.0022491338331072372,0.0015526512024881362,0.6597916450561598
147,0,0,Titanium,0.3933472550974977,0.017810182160497217,0.5667896976837766,0.046606459414220126,72.48366526111779,0.04063276439310997,0.030022026214984815,0.044168835897468235,0.03720264918153781,0.021283030358501053,0.017998697033187315,0.030176003789257836,0.014899641161329191,0.03603515884329774,0.05180791208124237,0.021132498747396845,73.0251971930826,0.11063582964209687,0.3090324623971713,0.06904106087960211,0.10953878851555134,0.01460377245931461,0.017005127093040757,0.32952157975845364,0.3007866743148512,0.008186263131640916,0.0012267150272669567,-0.00019621884455907996,0.004162511521531592,0.009599265490410583,0.002165807977489712,0.004072925572792797,0.002514309322288701,0.6306871544781084
148,0,0,Steel,0.42694099477146125,0.06693414645970737,0.5661175512177428,0.06347519908624333,70.03262703592115,0.04012916533848861,0.028107420023781495,0.0450358438074807,0.036848900152650146,0.0222089791602282,0.015209534208513148,0.03457014774777511,0.015028885908252786,0.05432966108625232,0.026336819553608184,0.03579856399105692,69.71843851987468,0.1433464749702786,0.5017125076130913,0.09178758812205894,0.13452585234713338,0.014643146218792848,0.017869534725547843,0.330053892712331,0.3020929572558782,0.00892194771225264,0.004363311936519038,0.0014342866549807902,-0.00020811806671952246,0.002151445668030737,0.004173790053291987,0.0011335676884732058,0.004902667225427489,0.6882354770411967
149,0,1,Aluminum,0.38010650408278257,0.0011714718803372544,0.565123602283515,0.10311931976299238,75.13171717233624,0.0398492968766035,0.02904855380789987,0.04420944044567922,0.0373211583628669,0.024129779095112446,0.012960422101905726,0.033163155553430995,0.014084250489671424,0.04740615631194544,0.053147859533529296,0.0293959790624985,70.10651909705672,0.10955848836386667,0.5030934136650089,0.06867006148400356,0.12937098013328832,0.01512509634752954,0.01788941247245292,0.33003956643484683,0.3510494316762074,0.008926762573119296,0.003577479716866566,-0.00022390704868121506,0.0012629339723440255,0.005977487279371913,0.003188834236926944,0.004200952778365075,0.0007428030185306629,0.6379743624217152
150,1,1,Aluminum,0.4225269499817506,0.06982383561548437,0.5809619691229998,0.04677978233090233,70.60641105881676,0.04087225755499296,0.029105740392757012,0.04524947446053632,0.036119468201512385,0.030878202486387278,0.013086735041649178,0.03359176952272184,0.014222063050963104,0.0351382700833241,0.04726038991967606,0.028291829247563495,68.10344484153774,0.11953147561753545,0.4517052857059092,0.06824277209732121,0.12941615174028778,0.015619119948475611,0.017244008942328963,0.3296622441300782,0.35092322693051,0.007836299530122055,0.0018875798649607208,0.0015486587923236271,0.00177916922735711,0.004502218021236378,0.002455067487099902,0.0034441840972627364,0.000619619074047778,0.7343970621620399
151,0,0,Titanium,0.43574978501855816,0.07084135315421136,0.5654676865172384,0.13789121262295317,73.74099738265355,0.03950299288620496,0.02725822368504413,0.04562588878251887,0.03729364693212443,0.022926602387063653,0.011488296570763584,0.033452726192604795,0.014722591384404096,0.04514985936758394,0.05100097707295171,0.03464947615028347,72.93516284347074,0.15036336274255074,0.5668179962220915,0.06812770425220764,0.12923417501245574,0.01450786540388149,0.01752977572661399,0.3301068393374381,0.35089461915103404,0.009459322584235567,0.009290900477765965,0.00189884063582314,9.112600042909097e-05,0.002490496381682393,0.004218577366685943,0.008018285067636976,-4.342609068448428e-05,0.6489330614785459
152,0,0,Steel,0.3673920314860672,-0.05537519264221055,0.5677526246494522,0.04498546662637887,71.24999300519195,0.04087442811223087,0.030454228337457905,0.04199970051827951,0.0373121891002332,0.025694026140707264,0.015281857428394628,0.03322433533049937,0.015194985965384435,0.08581659456464931,0.03965198635143988,0.03126149612529201,74.22575109214554,0.10175818492853925,0.25916147464550215,0.06838458023836341,0.11926341786248923,0.01536163151122029,0.01726289902083963,0.3297757904925195,0.30086923826005174,0.007630819108061912,0.0016776546008205897,0.005451914687053834,0.002174143191963948,0.002597805061746865,0.009012752502144547,0.004428682643420055,0.0026140151523476466,0.5737975491536947
153,0,0,Aluminum,0.3992093579981951,0.07051998973416879,0.5648761920732311,0.044045747525359724,72.73637508668497,0.03919862494063416,0.02628038990925352,0.030925091301065723,0.03686084933871342,0.021286735246788004,0.011803014503731652,0.03114239715194767,0.014837056521878951,0.059916673249471475,0.01788288278216718,0.03130618396937149,73.51034579323999,0.12195356568672916,0.5573179910599679,0.06928117386702344,0.129385071655178,0.014561074816589109,0.017238106425637553,0.3299198304647443,0.30106205741886904,0.009372882997844901,0.008381936545621999,0.0010209093377823767,-0.0006401335264164892,0.001178918963624021,0.0035467402041344173,0.0047198284130146595,0.0009628073063383696,0.6173787722344934
154,1,1,Aluminum,0.4281986026205915,0.07094664582445959,0.564697948301467,0.044101541189452476,74.1731327960109,0.039646458610854425,0.029033686390410905,0.04550245871489506,0.03835114810384419,0.022342976021237644,0.011780752999295275,0.03591844041641885,0.01372236043209685,0.046611199455261876,0.04646544324280109,0.030548437724248586,72.84755617302774,0.14367284244325315,0.530356721537379,0.06830900138315792,0.129518202141995,0.015267662204202502,0.018160776407616,0.33064996965258153,0.35127587553742584,0.008587385995216598,0.004398310461337849,0.0028267269417966475,0.0014794091201025545,0.0021270431871188125,0.002493883761114119,0.009487401738179402,-0.00016805802191211016,0.6634886458741729
155,1,0,Steel,0.42432947275686106,0.06903224956328861,0.5659398488394507,0.02158132428211265,73.35938805142167,0.04082118244897483,0.026865457625934223,0.036910917825707705,0.03613104257436084,0.022432484339970103,0.011878958410346778,0.0324441187840533,0.01447246414264912,0.04700194584096222,0.023831455911719507,0.03878254818466846,71.821877841812,0.10417711545859568,0.5362527796875987,0.0684935734588665,0.12963341329230935,0.01462910681959434,0.01723790742473378,0.3301548598298251,0.35162098038761197,0.008314074205425204,0.004549050922391749,0.0020722680565513885,0.001257385663083465,0.003878110741632801,0.010563532228658983,0.0011542536951867557,0.0016287462046706198,0.6522068214429265
156,0,0,Steel,0.42250486698769524,0.07255463019681267,0.5664338541730415,0.05865528378426068,74.1811385789309,0.040215423695048935,0.02993594505759633,0.044797925654288896,0.03613866455065749,0.0215240941567777,0.016612674165342303,0.034417814076517304,0.014774087401601113,0.05225838853912658,0.14824345932818458,0.0335097389543141,73.17416661735248,0.1855626562439482,0.561953648878132,0.06825730117129775,0.13002636628115152,0.0154974989695059,0.01843602033007421,0.32977334736692987,0.35080560752109774,0.008071081209239429,0.002759006203103948,0.0007949906464197606,0.0027209079034342804,0.0034863827142332425,0.008406363619981316,0.002733137874953227,0.006927528367549073,0.7082340407084398
157,1,1,Titanium,0.48763012567513386,0.07187863621283108,0.6128296553295569,0.06008243641754145,73.63931450942874,0.040878765399364275,0.030096791874396882,0.04095430085023396,0.03728737301642688,0.022524912041480556,0.011746699186003733,0.03561250152292984,0.014312010647471674,0.049130904264524586,0.14799670650970947,0.04024967597150296,71.78888421951856,0.21001665828423466,0.5942653660472336,0.09030993268533621,0.1294664135582717,0.015703868600942607,0.017739712559993213,0.33015591069437955,0.3524751566958517,0.007801299020372636,0.0031477171791544395,0.0020166571719347696,0.000818122256603146,0.003366341275287149,0.0033730096777560767,0.0031012433732657114,0.0002379543254679658,0.7694536535562903
158,0,0,Steel,0.3771330939452625,0.028131020878265963,0.5661409103811416,0.04537572593134847,78.27564354407558,0.040461355468571256,0.028387303657472336,0.04405159237295239,0.036751589210164304,0.021655884158378155,0.01712424372940198,0.033620088980458415,0.014316118427517779,0.0673002587917286,0.043436553714037617,0.0365056239986957,73.35700921919268,0.14361415675650638,0.5122571679873568,0.06837638121165579,0.1290703279446144,0.015333866239967332,0.01768002585288204,0.330262753361298,0.30087095797755875,0.008619757423355644,0.004235490193293758,0.003365405152434439,0.001411701428489117,0.0025700901850873926,0.0034130235115819784,0.008283277513965966,0.003668547591970059,0.6217873763210334
159,1,1,Titanium,0.42844481558432274,0.07178789584416587,0.5650291603503057,0.021683371689055965,69.1002231895177,0.04018397065999425,0.02847186759113497,0.032247807780952986,0.03660774260272301,0.020990522800574087,0.011846966755994495,0.033458347274172594,0.00753349219947641,0.03225883260281438,0.06317050741841164,0.024350282474562796,73.30582211438862,0.10787203699874817,0.5564744334374851,0.06803061225034353,0.12994040624303088,0.006965551311215432,0.018148194756638283,0.3301278240639096,0.39092259798100104,0.008163507475223002,0.0037405436700735832,0.004393113474667242,0.0033466527617050197,0.0031184545612820552,0.002189084104466925,0.0023746146411651008,0.0008138535350396612,0.6421670901465772
160,1,1,Steel,0.37075084268560504,0.0711558138324674,0.5655432152357491,0.04559915234954048,73.68801151112577,0.03949944474518031,0.02695145210686597,0.043848803579479866,0.03610963151903778,0.020295848666735356,0.011699355576499686,0.03157277718276644,0.014048001846727758,0.05417894227879225,0.0348895063722777,0.033571590309941814,74.09385746648438,0.11117873071878698,0.4384904855411316,0.0686044903966997,0.11989008203186105,0.014659973477441305,0.01825843438241363,0.33026361913354163,0.35082494881523096,0.008472547512201287,0.002918778303223731,2.288784879624843e-05,0.0022690867443497624,0.0029330326158388395,0.004731733083738475,0.003547968850872548,0.001789179282359858,0.6448762268794417
161,1,0,Aluminum,0.4410268632356457,0.006992376053777489,0.5659891681910324,0.06318581035277412,70.97610637312916,0.040699529008200445,0.030443124674926544,0.0451670519160017,0.036543711132015246,0.024090488951132846,0.015415412573542786,0.0332859169559604,0.015441295314541588,0.0398592093858098,0.053440852838062734,0.03474639641686208,72.88297056702606,0.1195317385473105,0.3650808723303982,0.06767086842057891,0.12964323084781273,0.01529736621350366,0.017587183724730168,0.3297179768919991,0.30128505836943764,0.01142570674921975,0.0032868864426297806,0.006103015787926243,0.007789186567064876,0.0007662085671239264,0.0025981989291544733,0.0030297246291120707,0.0027406155900944816,0.6291657216650784
162,1,1,Titanium,0.434067556365371,0.0688545057559044,0.5653376612699057,0.04492868724212442,72.02709984149129,0.03995875379140665,0.027046561865183283,0.030877950162226914,0.03652410309982488,0.021185008444770417,0.011281147385669297,0.03382264631692212,0.014392851544945474,0.037580089945600796,0.05687836255421089,0.03101614690947425,74.05041720573388,0.10441690932832355,0.49309565649743947,0.06762477486576686,0.12932497822368944,0.015224502987105325,0.018183102929438297,0.33022622763941134,0.3815581401335653,0.008959603827223788,0.006149802350350199,0.0005914519944588041,0.0010463426117152883,0.002950883662735116,0.004428803506870981,0.003952652366462929,0.00858170221781043,0.6431376895555144
163,0,1,Steel,0.4281716658054015,0.06962328180720259,0.6355906350784869,0.027977280446796565,71.38408844979294,0.03979246450698276,0.02660593397426897,0.02977440764992505,0.03712244851509895,0.015819347816900406,0.010300408211671865,0.03035207055776445,0.01507476646726572,0.045176440599786746,0.02422004551315522,0.03015432790881361,66.43707140152401,0.18413249847736415,0.5766341905785752,0.06873449562326958,0.13492655980896778,0.01507737081751131,0.017926076178626016,0.3303582514925486,0.30189612681998,0.009492142607943982,0.003558939636649695,0.007808730069090446,0.004561179066920299,0.003946776588077067,0.004744086178473451,0.0023889161141924004,0.002069156477740836,0.6216212635321784
164,1,1,Aluminum,0.45031012688901456,0.06290026653039979,0.5655850419818137,0.04448824309033044,72.97047944606648,0.03981319804791259,0.029403852176060754,0.04372534573435021,0.04582984534658164,0.020433598520105355,0.013446493329717502,0.03305386856671333,0.014934787986433742,0.07669463953553732,0.1456079307026501,0.03501107537998777,73.38058599934976,0.1979531349941962,0.5947379837922899,0.06848533149190039,0.12094719664665614,0.015278897449402955,0.018416089271613603,0.33071581156277363,0.3506780768913462,0.0075625701251182936,0.003595934840740319,0.004294788150310959,0.004634180167055449,0.00199857525780601,0.008454277702898383,0.0023025661772335614,0.003928908986923554,0.6516908660185089
165,0,0,Aluminum,0.4097381907300603,0.07405288568185843,0.5648261533269395,0.02370396763005271,74.41655430913497,0.039720830571728795,0.028911808060600754,0.03308986262322911,0.036975437692265696,0.023161211882002083,0.012527235139280876,0.03332699560499829,0.014349997309725738,0.06026170019501189,0.019842245412049424,0.03365466197098393,72.83222749436337,0.14022679142676153,0.5221704112947764,0.06882886987339618,0.13047396784857035,0.014803592399909365,0.017401209704904972,0.33074658774891647,0.3509849119375646,0.008870957594093513,0.0035149104988077915,0.00169801479455423,0.00382726833060783,0.007039160790244002,0.0032468702782464057,0.0014837059634880152,0.001295233225956133,0.6233077877971966
166,1,1,Titanium,0.4109453507752319,0.08991739097894114,0.5565197177508465,0.08626783501895256,73.72121061658308,0.040094765355192366,0.027745705056522667,0.04528271009549613,0.03626137331169466,0.01631412612719027,0.01250374208222611,0.03186921420441578,0.014428843338969592,0.049409181312138194,0.04982508327532861,0.04219215418367371,71.68004163899528,0.2267575536183752,0.5501065590867118,0.06729308833938734,0.12999979191995606,0.015877678633857972,0.01799718411617869,0.33033739455185435,0.3517215310151188,0.008316469429597873,0.0053868049596548905,0.0015550006404751243,0.0022709812641905913,0.004919727107524046,0.009304415205481009,0.001894341295764326,0.0019010569264623384,0.7064493481411832
167,1,1,Aluminum,0.4321167003844335,0.07359115859034038,0.5646440353464851,0.04460806416812588,73.42397174099554,0.039979817115127984,0.02893976337346542,0.04482246473519499,0.03646444044117094,0.022258057171256722,0.012137852676832945,0.03350750580200995,0.01437969412958874,0.04617767529670641,0.04846850627965632,0.03766348758932901,72.88600260966797,0.11154539048614537,0.5327323157215783,0.06830648269010642,0.13011074359479327,0.015811349048823357,0.01803556941165584,0.33041245514111606,0.35091634494780904,0.007691873991830417,0.004095001130976005,0.001040209551851762,0.00671533165740461,0.0033704920965645685,0.00792674182441559,0.002406210851597301,2.8539726122307416e-05,0.6597650684770163
168,1,1,Aluminum,0.4064310865700838,0.02929522946843511,0.5656594723580657,0.06613073726980515,70.1625759785309,0.04097035766031699,0.028748789680896482,0.04947737185843842,0.037631078846037634,0.02215360544353443,0.014838660309487692,0.03407394266361729,0.013998286475691716,0.0536090898335709,0.05302181490516574,0.028194795435208662,70.29472734658852,0.10405196719553955,0.22526443268534085,0.07271625784586602,0.11192632620804581,0.0143067382123486,0.017790369744323103,0.33024333617233054,0.351455658352207,0.008346369404182968,0.00903745974275539,0.0025971562888969964,0.001727143232568039,0.005434740813399516,0.005381827087242282,0.0024418978985485834,0.0020611824138721357,0.604689671998193
169,0,0,Aluminum,0.42790448344168214,0.07035815371837617,0.5651841661575241,0.0665701211351325,71.83204989648611,0.040410575294964425,0.028579936744711845,0.045037115256633904,0.03658143033671028,0.022848192504140944,0.01736212081558849,0.03229780867446772,0.014105290531235302,0.051114064656067076,0.04943771151279473,0.03664229621819017,72.83136908966726,0.12335967072060812,0.33034266068601914,0.06845562711493342,0.12975400715416,0.015240677335171255,0.017052968632133056,0.32962702893548346,0.30117916635467756,0.008191734793779045,0.0015751516177680612,0.002262589027363087,0.002961199198338623,0.008335703903690915,0.003685864114225483,0.002679455418026707,0.001965204914874301,0.6255580189892429
170,1,1,Aluminum,0.4343282593894501,0.07436048621677342,0.5823633819433528,0.04722508228137587,74.80337106937436,0.040031983499372634,0.02703869200595413,0.050744179908984687,0.036748387231901034,0.021215616046414545,0.01104988228385815,0.03563705383230554,0.014475948635154978,0.051735733089543684,0.09779350258785158,0.03929711266936586,71.56252522858341,0.12667655845669315,0.5712577510895349,0.0682219678858532,0.12949800018687108,0.016439745634604958,0.01787583213175442,0.3296339778622081,0.3516724790764026,0.009258346582161877,0.0035566629503001436,-0.0002894405861009041,0.004152003391597457,0.005394819051276808,0.004566646412123648,0.006803352709483293,0.0021860124226002462,0.77426968114384
