,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
128,0,0,Titanium,0.38308889966623993,0.06381325048973595,0.5656429958420368,0.04514934335196098,75.89349465287752,0.04002667017355245,0.02763614571280352,0.04508621691795673,0.03632929366278083,0.02239771786607189,0.016838355223115338,0.030923602149834684,0.015009128719692438,0.04725772970008424,0.03771471548906298,0.026290061945550627,73.85809575727036,0.09279906572075738,0.5951153757482115,0.06802104799962552,0.12996441432351402,0.015829052579936855,0.01779191196837386,0.32990716906718237,0.34996610477223167,0.008944790239415662,0.0020000935181579797,0.0011738019714706276,-0.001742668911130452,0.0013168013148760595,0.003460558223349636,0.0008521334297189622,0.0031449842534805226,0.6255052925449379
129,1,1,Titanium,0.4230118585844656,0.06858179629567583,0.578486945437454,0.0466690436557942,72.54248535142706,0.04004622093141856,0.03577396654761972,0.055476759623214154,0.04623032891588667,0.025959454002287826,0.016911855468744026,0.03317002592485665,0.014901957867880787,0.04781721843439933,0.04791627184732274,0.029504395632236974,71.7331461433995,0.14410198543888697,0.5303077192059444,0.0680072942017407,0.13006466121051125,0.016025096716918544,0.01798989352078554,0.33002075218488364,0.3499263031041862,0.009024929928953419,0.0002971376014503273,0.0031056338512562513,0.0006858623944195415,0.0016963111162594004,-0.0003468011431099049,-0.00033952202050713167,0.00016186314895241913,0.6616256302171132
130,0,0,Titanium,0.404739456543548,0.06806583546176516,0.5656001908579402,0.04698833444021342,73.09398903331362,0.03988873297873963,0.029572342724937604,0.04679531889557274,0.03695894050513773,0.02127592735348653,0.012887789483827624,0.03173605842114053,0.015031771908436764,0.0493160071795575,0.040378374205249326,0.02547055692857644,72.93596584085326,0.146786785912614,0.548268554788764,0.06803241688735534,0.1299914494888353,0.015777509489817456,0.017748479224954244,0.3299817454661729,0.29983646704567757,0.009070271422253532,-2.9214870089794114e-05,0.00036622555141378266,0.0005779898643803432,0.001533829788244522,-6.628775804173566e-05,0.0016242827231186,0.003042442079129482,0.6411114160542178
131,0,0,Steel,0.3721272070744554,-0.0015885937319871138,0.5047325996931717,0.04597930185941513,74.539661625282,0.04012176881268736,0.029090344073424722,0.04485234806926155,0.03675158331076648,0.021991219211690144,0.011999459992889587,0.03177272929416101,0.014978974998294778,0.05098153799123612,0.047731285712604384,0.0396248314400778,72.18416663902022,0.10415552082275473,0.29341610191151274,0.06797420645888638,0.13492155552309623,0.01594965611653219,0.01777209499223855,0.32999868325374704,0.3500409971725232,0.00898999209217708,0.002433629924622391,0.00186665464143689,0.002241430115037285,0.002636729893983861,0.0004742685267874337,0.002007329448635888,0.0018112442709803782,0.5937282207983503
132,0,0,Titanium,0.41839434866039893,0.07272851078016875,0.5654950525850185,0.11763522210152502,73.9459040895905,0.039997758688147776,0.0371332288881568,0.04456106000317031,0.03724768749675334,0.02488905835408705,0.014376115432757202,0.03903915393428772,0.01493214978991702,0.07773318444368438,0.049854161794514455,0.04277358974174687,72.82880835121753,0.14319596391493658,0.5835412333868735,0.0680004376848962,0.1300395386310937,0.01590020947405592,0.017763801276597668,0.3300259400972097,0.3500009760578722,0.008940320964607113,0.00032580004238634574,-0.0002552466123921242,0.0011599650141182489,0.0006638544959473248,0.0003916573790977429,0.0006046539313013721,0.002043604292515564,0.6521618011497821
133,1,0,Aluminum,0.4029177782682852,0.0684506305535328,0.5752641922017987,0.061413226146636996,71.24472566963593,0.04008238530748631,0.039164412394098756,0.05851069427901309,0.04915267413768505,0.025835264657180113,0.016896552711757953,0.03253148163627198,0.015007433421623041,0.04710467345870937,0.0834930335206069,0.023357787500916962,69.3096986311999,0.12583510777176693,0.33565118443257747,0.07301324061497645,0.13493474014184292,0.01596344015153938,0.017786984057852485,0.3300329111367139,0.3499922525412377,0.008849871648576726,0.001799571905270673,0.0008518561660957084,-0.0008469063286087428,0.0022586430227564554,0.0012649297155301867,0.00047323737037365324,0.0006293318119179603,0.6699137506276415
134,0,1,Titanium,0.40691911762660904,0.07005775138899345,0.566129553577143,0.051349364217282964,73.94197898071218,0.04025893978529262,0.03571801560416682,0.056076522443486126,0.042777831423722636,0.03679076033917565,0.015310210541242184,0.03231721900476231,0.014993515245622412,0.05483982292726615,0.047387490497087,0.029380220922386766,72.36222109369643,0.1948063271795209,0.5287113829969501,0.06800858958505596,0.13005135523918931,0.015938177321889988,0.01790954669039003,0.32997416157085285,0.3500947434905454,0.008573655307340116,-0.00010803800730417026,0.0013338624055251767,0.003040780768518856,0.0029609617210425232,-0.0005093759395347515,0.0021042962975276426,0.0011672576060678013,0.6668922230390979
135,1,1,Aluminum,0.3839552211863724,0.007725753128565053,0.5648545371394554,0.04472363089096315,75.26206538511192,0.039996879523030236,0.028523810836354843,0.04555794462325843,0.03690719441653748,0.025317127005174755,0.013119604873264575,0.03013703412641002,0.015034951765647014,0.04233009540822029,0.05117084715849722,0.036378327428807554,74.54031461390753,0.10031181218938594,0.24674309330655514,0.06798831187676357,0.12006541865617198,0.015925660531788306,0.017996141203673065,0.32998199558175956,0.3001000116896932,0.009038192533693945,0.0010049393357253681,0.0014048119910237248,0.004924057971283679,0.00591638318503113,0.00032697316084378224,0.0023371997718915852,0.003361450928104954,0.5129538285138109
136,1,1,Steel,0.4261915529994975,0.07300011689389788,0.5915152835266498,0.04725343123752747,73.46252466254309,0.040020731549909545,0.028613284271709002,0.04399335923105394,0.035660421208111914,0.022332731192738077,0.014203011350390971,0.03160325819903081,0.014927796683478746,0.05209848559215024,0.050125195226188184,0.0379362117544445,73.79954043072458,0.18122010987464243,0.566941710827368,0.06808333643013935,0.13502892146763737,0.016032740934462233,0.018058062703432395,0.33000924164319223,0.3499398160083315,0.009049920858104193,0.0007942873494146349,-0.0010566991299373928,0.003955201518552727,0.0017009051426354002,0.002315690405868432,0.005118482964478524,0.0011626615182333722,0.7177476490480726
137,0,0,Steel,0.3801682915839739,0.008433569771471996,0.5657244208126777,0.090385814210666,71.00196379797033,0.03974840643426981,0.02720415374436499,0.03711796557696415,0.03756304074551163,0.02237012313017258,0.01906596842849623,0.029723921610678952,0.01495533751160099,0.0387380726870095,0.18095668905902815,0.03532513367301432,74.48683409481781,0.11987239458693075,0.4837560295194851,0.06821630431732462,0.12997932762506953,0.01578402734529697,0.017814836556439045,0.32996395671644113,0.3499755272576078,0.010641092456469835,0.0002747868552095754,0.002787774216211885,0.002788541228142387,0.002581823206947136,-0.0012546577404701571,0.0032016055935878687,0.002875830819026215,0.5944668124098152
138,1,1,Titanium,0.4034156729805092,0.07116925591397184,0.5079339116176925,0.042246909861368726,73.88619732327115,0.03992292643189507,0.02862613827339572,0.04498887751684715,0.0371634612374776,0.022639402509029592,0.014424567815625131,0.03157041318637441,0.015074405578630051,0.044090878604398885,0.055277884314737805,0.028194159187246794,71.72674566333866,0.1306317944092013,0.4372947842324693,0.06797441508218197,0.129974826069433,0.01598887085688525,0.01804665941793237,0.3300247693446258,0.3500071085189802,0.009004315366018815,0.0017871980406378792,0.00253137351697666,0.002412222322109323,0.00026066420199128966,0.0020174821665096343,0.0017822441363085852,0.002990240857211719,0.6166716567808781
139,0,0,Titanium,0.37924653808618397,-0.004343931216570647,0.5656830454404971,0.044356252410969306,77.73323795036146,0.039958949054542836,0.04052905007161934,0.04450401968131974,0.0637214367575347,0.02223433230993462,0.017411054741458532,0.031123898969579407,0.01502365755902221,0.06236795466062875,0.024438112266289315,0.03536379636709952,80.5743680273068,0.12984957957132368,0.5054478237838251,0.06803159883694693,0.12007042195577192,0.01587408318034166,0.01775655788767175,0.32996024732960444,0.3000395975808419,0.00905951064250244,-0.0008219436608504715,0.001521600014367037,0.0036566242440696523,0.001764967037079126,0.004183403334169238,-0.0010923498476062975,0.0008815720972647173,0.6523511147159804
140,0,0,Steel,0.35840868504678075,-0.023970679179236863,0.5653354592656216,0.24305072804250794,74.99431662487592,0.039963189213649865,0.030099315958163758,0.045159481530375925,0.03752397963385365,0.022582799027061333,0.012799054324883236,0.031134232401225235,0.014928290508496945,0.041603427061644535,0.12241232287376833,0.03148672473508402,73.47241732685457,0.11179938115969087,0.32669536653234293,0.06800425801211389,0.13002456103100482,0.01595447643647764,0.017847870674668972,0.33006676540027,0.3499726565931766,0.009033306978458017,0.001856130366732175,0.0016928954979564936,0.00021425606053785459,0.00045595794302601264,0.0015506723978399289,0.003415751380237786,0.0017585659079093158,0.6025310522134149
141,0,1,Titanium,0.4008961651785311,-0.004345577478646247,0.5286897760740298,0.045921120907010955,74.2234715595788,0.040111417581877695,0.02856500172882718,0.0451714482561293,0.03567387374344054,0.024155945867722146,0.014480984000824357,0.031801626760807986,0.01493725897388278,0.046137667198632104,0.05241911058848084,0.020696636449155134,71.86888782946289,0.060274330051347164,0.2656387133586056,0.06806699524408558,0.1300278169869745,0.015917262313642103,0.017972912484781032,0.3300499948811798,0.34993622577711636,0.008894345547702931,0.0024169472140055173,0.0039128751771646455,0.0015739880033575145,0.0034322700193845264,0.002015469381236857,0.0018690574419287114,-0.00058549001553145,0.5834223466965797
142,0,1,Steel,0.4599143645025231,0.06700698251771767,0.6287547360139888,0.03602117318878347,72.17480862982262,0.04849585449664715,0.03155503251391909,0.03811680776243082,0.04440220394700312,0.024576403478689782,0.012183862889934642,0.034768481357838096,0.014964882021364593,0.03554605504159768,0.045718944206371875,0.031459705158204836,41.66933560771797,0.16588855181814408,0.625362058229266,0.06800927542469519,0.13518210241800532,0.015860883593083932,0.018037640986864667,0.33005424807900924,0.3812706662221212,0.00905314784244151,0.0004695720601838077,0.0017773120125897416,0.001810529932497122,0.002340947727158991,0.0017037623204199522,0.001780852319205995,0.0012726652747095382,0.7308433465722107
143,1,1,Aluminum,0.42969088199676087,0.07177600043435933,0.5921201697114229,0.04661516394781346,72.3096206228769,0.03995729335623758,0.028810227252904285,0.04517829185023094,0.036456639164869624,0.024428589189760964,0.015027719208525426,0.03289184656198094,0.014985585733595107,0.049651259517384444,0.056186956088743266,0.024852941455808568,71.46387626069983,0.16288485260894858,0.47755677774709954,0.06806557510069684,0.12994440983757466,0.01599706290879408,0.01800962085234314,0.3301163859554106,0.3500911304820029,0.009185505028048158,0.0025756733897548396,1.7310330889717517e-05,0.005709266644059007,0.0025152757541315822,0.0008671476115724216,0.0024790804744002147,-0.001036013451481987,0.6844502802747315
144,0,0,Titanium,0.39978160557313824,0.06958646371904315,0.5657249376669692,0.0432377693284235,73.97770883376285,0.04123431195924765,0.027786143903982798,0.045597625394630956,0.03626573082963677,0.023226550236742298,0.01191575946015653,0.031082217257513752,0.014955427194907505,0.04033290380505464,0.01526710568202315,0.02753093686415341,72.14450254219467,0.11532841935124433,0.5142596095113583,0.06798611690617895,0.1300555125041688,0.01577629842077388,0.017767635116693433,0.33003124750888424,0.3500086398920496,0.008680295337431681,-9.4269576191608e-05,0.003527783354396333,0.00046024938223185167,0.0012370141979265038,0.0018594915170264633,0.0014445498771228913,0.004081020921517164,0.6278229682577343
145,0,0,Steel,0.431344788080915,0.05964206045118685,0.6392304629717118,0.043939262292069736,73.4648627162538,0.03996574089087742,0.029520436619669875,0.05088473250590836,0.03662309853844045,0.021389520227063367,0.014957924536703962,0.03233074083862675,0.015049662821333715,0.04932100822822895,0.055002007226963204,0.024343787719318208,63.2781985502627,0.1149924407214887,0.47567016327979195,0.07319434246292085,0.14175786341429933,0.01586419814417365,0.01777835236803197,0.3300096782520942,0.3500163982219913,0.008715791304913786,0.002835671246454588,0.0013487670767458766,0.003412535948179878,-0.0008299180453395574,0.003909974653240261,0.0012314718370557243,0.0015760962717736155,0.7301339646952315
146,1,1,Steel,0.40781291610349074,0.07294404243688571,0.5865083301577435,0.04213743466585543,73.43838303626568,0.04005678934692568,0.02676459234211506,0.031861182316288275,0.03671669412199895,0.02500973201338748,0.01073610704254511,0.02752529527235591,0.014946325603186041,0.038276353909288484,0.029737703561578507,0.03375492143794345,72.88345486220423,0.17439956059491726,0.6407473236330206,0.06813217692552878,0.12998447917841488,0.016099678190451112,0.01800219515018908,0.32996602014480286,0.34995040983181686,0.00897460958825421,0.0009213965876050366,-0.0018204614700272673,8.16476482057198e-05,0.002038055650386084,0.0008976332166452602,0.004885580272254718,0.0016031183583162592,0.6797482761980889
147,0,0,Aluminum,0.43891512947781863,0.04886706604538302,0.5655559320984136,0.06754908147844364,71.84309411717685,0.0400999732584946,0.03931343939264578,0.05060755349953359,0.044114283565467684,0.03483503916566944,0.01563858323864229,0.0315626780850461,0.014928642566622434,0.04568591828227766,0.09903627384507671,0.01920656036606569,64.58745125373187,0.09073657528655653,0.35702625971329915,0.07294969190086822,0.13501698767149892,0.015824798362963004,0.017802979512036333,0.32998378670958967,0.2999331303465987,0.008948736412681705,0.0006021445138047726,0.0032878387200688808,0.0029918787016579677,0.002179700925840843,0.00309942993092766,0.0018217931589590856,0.0032441845190762635,0.6559599420212777
148,1,1,Steel,0.4261129034547554,0.03946547918442696,0.593562584904837,0.03385980995324907,72.42794375990145,0.040525766257910906,0.028839511516330737,0.030727273842016234,0.03628353280795695,0.021952790022607565,0.012827424021893857,0.02899673417728102,0.015058467582852212,0.030672822510829062,0.14221942117880132,0.02023493032664289,65.07579264426106,0.10489810707057552,0.4703017222972745,0.06813222879332548,0.14223999165163653,0.016253066921167875,0.01800948381312415,0.33002045117537354,0.3506925835194541,0.009146976217557723,0.0023323769468704615,0.0033166735491610127,-0.0004571876305830601,-0.0010546381959998562,0.002262503882211496,-0.0007046744686178149,0.004828782529906948,0.686446726852631
149,0,0,Titanium,0.39203154642341065,0.06675582163991593,0.5360020851946984,0.17326210240657203,75.24087989846436,0.04002762493339776,0.02881821412186642,0.04546332203409526,0.035993442838932806,0.02866343770355426,0.01452212049613096,0.032172813911029066,0.015009601132720724,0.044506246347619516,0.0177536017599802,0.030318465381417775,75.82555032682457,0.10280347402353278,0.5704211748362291,0.06801837846465332,0.12004116589258312,0.0158825093645647,0.01774254524059078,0.33005379505499777,0.34999576164148877,0.008862848849160521,0.0010416915133516908,0.0009797438710775813,0.0033676663844912852,0.0034292144148906634,0.0018379615383738168,0.0032966842646251866,0.0037992972834693475,0.6459318218963669
150,0,1,Steel,0.42568765990030966,0.07019268999609123,0.5656284932161545,0.0424858808855525,73.8935899260386,0.040016941831162486,0.028606516874904297,0.04471069473889359,0.03693798952221797,0.02378710519305017,0.012417524361351694,0.02989914626436425,0.015072534449704605,0.048502019464448216,0.05028619054646249,0.02913874487606996,72.83907050973657,0.14030523576300039,0.5346466577528753,0.06798790577295828,0.1300282963656529,0.01585865678745796,0.018007216009934785,0.3299726597664175,0.34995769765605306,0.00850367242475955,0.0027292206792126758,0.0036779058920872326,0.004207644755653569,0.002956921617838648,0.0005949673894556978,-0.0002062952166092839,0.004058133920720245,0.6718199342305474
151,1,1,Titanium,0.43264615310792726,0.07324992783352909,0.6264856825911906,0.06319545662080328,72.61846542879316,0.040016849516472705,0.02848281991712901,0.0506304865218017,0.0360577664654696,0.023239722377317213,0.013897499986978812,0.030554929521356196,0.008478110926106095,0.03686360163801336,0.1592639544394654,0.020294618825320992,71.0066375812015,0.20455078493852968,0.6319558267789782,0.06805556490153203,0.14255953219347214,0.013192972496587217,0.01803085110250174,0.37194342608067044,0.34987830758423855,0.00889761893262913,0.002300062832713375,0.003447560315082274,-0.0009602051194359572,0.0037439459662137803,0.0013155781935071187,0.002230220938569098,0.002293107461499398,0.6807768577416948
152,0,0,Titanium,0.40179085337703063,-0.009180678140018467,0.5656108637547678,0.045813690900927864,73.7738432230309,0.039982107658730386,0.03235620815688863,0.050071274730531225,0.03577241779070177,0.023235334714617764,0.015920927487592166,0.03126742237094744,0.01491655281637743,0.05065384264947304,0.03968009056796028,0.020076495250087,70.46537010326473,0.10358496053300606,0.34061986257070603,0.06801827568837118,0.1299685150872833,0.015828282317293208,0.01780107760779884,0.33004365830351035,0.29998407376239083,0.009037413644145514,0.002668618645809249,0.0013970793692624915,-0.0002477711571176565,0.004916399650319208,0.0012785414671576886,0.00029879264363958584,0.001570845108161027,0.6468090648244471
153,0,0,Steel,0.36422441447385656,0.05009530525168321,0.5656450350623674,0.04556017618823414,73.95898452285579,0.04001161788363192,0.028676246895359976,0.044069735058487,0.035595733948713786,0.023124451890694748,0.011989806255162331,0.03189261237674653,0.01497908739881177,0.049924209964834425,0.03241695061404215,0.03398559235136574,75.88908118847392,0.14591433685717176,0.6226705983196901,0.06798243083395414,0.12003795545261134,0.015915917668222868,0.017811772507857686,0.32995984459529293,0.29989250368176046,0.008980375115140838,0.0023772418385399393,0.0015267316741396414,-0.0003286910754954414,0.00269017834143409,0.0009181421375073779,0.0027841792444086317,0.0029395220639867924,0.641260476995832
154,0,0,Steel,0.40772829770427244,0.030297428599377445,0.5654617739403571,0.029876374441500705,73.59143318716663,0.0496274713687557,0.028646168113972807,0.045916507320084184,0.03690080346110897,0.02064077448620112,0.014395974870640225,0.030538726989276437,0.015207069376191032,0.03477105626904291,0.060055724889882645,0.02531495802161682,71.62254153805009,0.16275537370286447,0.5224022667216327,0.09118412502263604,0.13500317653788707,0.01583903764102196,0.017739839667301617,0.32999398321090484,0.349775565279795,0.009491943863263594,0.004174333955036727,0.0013214062674784843,0.0009410707923654046,0.0031921363654331962,0.003317629039171827,0.0002694878450286637,0.0021104749501713307,0.6538520385513167
155,0,0,Steel,0.3993995315729709,0.07348860620968319,0.5656327717890056,0.05866802145742516,72.9222434281207,0.03959586557264253,0.028563444713294518,0.043970008674906955,0.031179353288966285,0.02355903049315582,0.014351406438159513,0.029068258947919135,0.009754625133580982,0.04923105580908547,0.1865452688104334,0.028426846843435494,73.57213216237248,0.16046973294931477,0.7422120717206845,0.06801275582285092,0.1300276643713187,0.015842239920618086,0.017817008287317714,0.33000887447611976,0.2999742635874105,0.009069736355525783,0.0008967428892635546,0.0024268935331982705,0.001435722282462941,0.006084117164714584,0.0026526359744817817,0.0027552447956463973,0.0004296733138622552,0.6631717755355825
156,1,1,Steel,0.41661468677249314,0.05712262144970674,0.5649103532341045,0.052039126027947046,72.83947648024734,0.039994845369047155,0.030535158292426978,0.04593765060370676,0.03692105089427224,0.023412072528208493,0.014048392478072318,0.030845461712625134,0.014971416667906443,0.047709816311069714,0.05169000015702128,0.026907375983498058,67.1338629876031,0.13683458095404216,0.510900617790559,0.06816502175161356,0.1348839083113793,0.015935864823952074,0.018015097699953467,0.33006319728234057,0.29994422689510203,0.009048694921458994,0.0004999446677899841,0.00022883232559778766,0.002018040976776634,0.0028438066722747363,0.0007590007562042799,0.0019242793790497947,0.0012790769862202444,0.6284824313444258
157,0,0,Titanium,0.4261865916887279,0.07168016556688074,0.5659140787428732,0.04225763462691391,73.57478514791583,0.03997671182885953,0.02875464624653165,0.04376421961438137,0.036153399522248005,0.02530434450519042,0.016175287141492866,0.0319587056464046,0.015056877683444582,0.049888663605107096,0.0508059172718312,0.030306792132044465,71.6268861021086,0.14663294468608484,0.49804342336784946,0.06805257334507543,0.13507676660398332,0.01582514584183346,0.017773136859409875,0.3300220926259305,0.3499470285205166,0.00909397940737132,0.0023776106398439535,0.0015334474493868134,0.0020768775940777076,0.0033346777242179546,-0.0010353963490293242,-0.00035654941540450144,0.0035989593934285776,0.6726098212131006
158,0,0,Steel,0.40400155445525976,0.07128466726390399,0.5655870148469601,0.047407816550558875,74.12069261083035,0.039988196250291215,0.0284926004269968,0.045279251668513716,0.03670014458816733,0.022932919307737613,0.01253817808840169,0.03141376069789629,0.015003771447148088,0.04797228203438121,0.048351737472804204,0.03327813602702902,71.8773623513102,0.14607948801880383,0.5337431925101568,0.06798360017863997,0.1299976130672243,0.01593623895735687,0.017856843942283783,0.33004853583949234,0.3500323852725734,0.009053296378337695,0.003957645922867359,0.003324841939756266,0.0020890748432345787,0.001656770131931617,0.004817761863677473,0.002221772261076163,0.0029793216081909707,0.6556642512858243
159,0,1,Steel,0.41753477183206406,0.06979071091108618,0.6195845992931014,0.05506947002760382,73.03333213780165,0.04732833013608851,0.029335646211361133,0.05000709367280452,0.03700851760467864,0.02234545198630631,0.013455010976288234,0.03163280869559168,0.014989913139036666,0.04841392118361232,0.07487158182642223,0.024240092565460065,73.24309731478631,0.13490255149163038,0.6236549085199091,0.08753214138940142,0.13503360058144886,0.015910693116367725,0.01797192225209736,0.33003315159526864,0.3499368603438107,0.009251335331979953,0.0036156751907794717,0.0031781096440410355,0.0022583721737946213,0.0014970495844935181,0.002869825691412941,0.0014047767335730755,2.0602299403395512e-05,0.7074343466703469
160,0,0,Aluminum,0.36089646454785335,-0.003606227683828595,0.5656583470417379,0.04600362628924543,70.6990866949978,0.040188999414350245,0.03500683960726026,0.04502224732311007,0.042243352146407176,0.03241608645919055,0.023723988403992213,0.031530224905146974,0.014935868594019125,0.04581461894749063,0.033291234860511026,0.03039479479965227,69.34969493827552,0.1120738137743195,0.28285523640715254,0.06798634624529008,0.12999945583244074,0.015854812973244568,0.017753974331721246,0.3300010886321542,0.30003005291893814,0.00898345550514911,0.0031100711787521614,0.0006347570768765027,0.002473524523998534,0.002485384712057499,0.0024723133630424527,0.00020290323087874922,0.0029147421375194204,0.4741143045599848
161,0,1,Titanium,0.39840805439808313,0.03719515425286092,0.5293974425428049,0.06983450665489883,76.95843471393496,0.04022989011525871,0.027709458043011462,0.050151141023081665,0.036325103322772355,0.022533352376566593,0.014744778982836751,0.031937135122611884,0.015062709268920388,0.04220299616278797,0.13499679016192917,0.02278607588830113,69.81406153256884,0.09537067597843155,0.4785487339451932,0.07314711654766272,0.1420402076392173,0.015904446924613232,0.018018902325062917,0.3300914547147219,0.34992060734759634,0.009038866878096002,0.0004218310859929902,0.002604936515634645,-0.0007583095925051664,0.0018405457222644267,0.0017086522455443305,0.002577891285428679,0.0004868094570136877,0.6279867798076466
162,1,1,Titanium,0.4067131048771469,0.0649824032377329,0.5253121622341831,0.0482358406762651,74.05498245088674,0.040058112963421585,0.02862167541426034,0.04508413196491631,0.0461536766058894,0.02355000018187791,0.013651179341573758,0.031255744223567236,0.014997436663372412,0.052623043324192445,0.054718374870364475,0.038651285277531686,73.04408718423547,0.18878691829279873,0.6347584153603221,0.06806949546761772,0.13009124381340642,0.016017909326439542,0.0180298633480149,0.33002502043566784,0.34996293667526984,0.008986811932308499,0.003210637077039868,0.0024551529188541316,0.004256805789125476,0.0025087852093697047,0.0026557254986610797,0.0020468649405008745,-9.284482825910184e-05,0.6560831683417597
163,0,0,Steel,0.42388598620482976,0.051198473502207006,0.5655819738686083,0.12687305408472785,71.23248586194397,0.03999502267841738,0.030436693350021662,0.045824038746136955,0.036944346257775734,0.023412224929013913,0.016092151381298485,0.03180141770767401,0.015016063101623645,0.04416514441793208,0.17475983360238062,0.0298460303138455,65.68770289423571,0.12002257292777271,0.5066476043843022,0.09578977587417294,0.1420680889247907,0.015775575434844452,0.017823309720021968,0.32998979206349394,0.35003641073831687,0.01575329408731809,0.003000340574383965,0.0016793207511753235,0.0030704340429192284,0.005567439052360488,-0.00041543033702543105,0.001467751421567034,0.0015409952198410057,0.6572135233239098
164,1,0,Steel,0.39427708195422023,0.06058519574266909,0.5656763571394882,0.04489803116735112,72.51759439816924,0.03986573847103916,0.028593600301907652,0.03248842633450217,0.03572061995294818,0.020374310792261114,0.012277261376369501,0.03175372296376007,0.014965570482168867,0.040559709919048774,0.01682262917699882,0.04042589598534246,75.92342484067657,0.178399134440824,0.6230849441842252,0.06801195307198495,0.11997967595677567,0.015926062766190827,0.01781600765042951,0.32997268253789125,0.29983316713145364,0.009021117764921347,0.002892604996425521,0.0014032270585243654,0.0035841882582954253,0.0013582901811807911,0.0031541278216106186,0.002565571420840548,0.0021604019050218424,0.6516615297451037
165,0,0,Aluminum,0.40955436504721393,0.0622716941983201,0.5656784132270377,0.043482102248893484,71.63954370054786,0.04005081319051901,0.04130729730710525,0.043700604013520154,0.03712321113171257,0.028895865817840025,0.016236672766895235,0.0340941817277115,0.015038475623717067,0.04561469072193897,0.05627561159895556,0.023932937736289406,72.47253349151056,0.08370573531381591,0.39366631053119766,0.06801830473453982,0.1300341593343461,0.015873499610599282,0.01775949448720596,0.3300738756260357,0.3498968868784191,0.008917902269292531,0.0006545736684932821,0.002285017567040934,-3.7981420282742935e-06,0.0022968234864999626,0.0023927398067999754,0.000926241871270661,-0.0005557922597730939,0.6690015304805675
166,0,0,Titanium,0.4094433804044909,0.0696245772265841,0.5656042454595257,0.04298273182553488,73.94382274649877,0.04001616346410755,0.02757566688350601,0.04486193755384755,0.03630521681941913,0.02375825519157076,0.013291275883314418,0.03142095439395038,0.015052600152910635,0.051516872697574455,0.048353973042218105,0.028499492576831646,73.11803195812627,0.14052155951804107,0.5283654686125757,0.06797453677303353,0.12995426402167942,0.01581520390456971,0.01779909013125056,0.3300178754336025,0.34995466597916736,0.0090296140362058,0.0010011264533640466,0.002052028606007316,0.0018673401301235616,0.002871957510084079,0.005441847215623727,-0.0005134477566075307,0.0016064106647699604,0.6484010671580226
167,1,0,Steel,0.40040885572478135,0.04184791665044417,0.5652162990546475,0.04463551737097056,74.6259365464322,0.04000129183506523,0.02854265913784929,0.044649779614079003,0.036164157776106834,0.023374761383176085,0.012654849678407042,0.03155663347406204,0.01496287195332505,0.05217710335896648,0.032340199267372326,0.04543998789893448,74.06219183941201,0.11974864853043968,0.5693831617338208,0.06787456143685724,0.12004947105914596,0.0159278394406468,0.017823974343986818,0.3300621702986924,0.3499057146273424,0.00893615593034081,0.0005229479636955649,0.0038588993288830777,0.0030917242914639473,0.004308325494907693,0.002043681634013385,-0.00018526242776068002,0.0011710801858695525,0.6226203102377147
168,0,1,Aluminum,0.36069989656726564,0.06468399064939875,0.5308339305299903,0.0637219433136905,75.31728167100464,0.03993851866207587,0.02804818493174672,0.04525959401251519,0.035781140146869006,0.022465750809556612,0.014048330077251172,0.031926309880343375,0.014997386565959246,0.049518152840986485,0.049034895001913,0.031691707706983756,72.3666529320921,0.11756558410901818,0.6034771957460763,0.06826144831656991,0.12007062619373204,0.015989627653341415,0.01797672799614311,0.3299414694953684,0.34996500785969986,0.00901794442415442,0.0024889117574166805,0.00458268604907348,0.0009003927286152054,0.001065903461021101,0.0009213252598937851,0.002059742687253658,0.004124459244938632,0.6371292171824647
169,0,0,Steel,0.5241987132149318,-0.006569691735237473,0.5655697902537968,0.04555906800475503,73.82370960328085,0.050445504720772874,0.02936346511729876,0.03557823396298679,0.03664073964702786,0.023266448081818793,0.013647931018368876,0.02918781016538459,0.015010681735557845,0.039031301349691135,0.038263233012176615,0.03070086967312269,73.57645209895165,0.11653170071085503,0.3238055998364027,0.06800871319842254,0.12978171702061386,0.015934793361052753,0.01775612739826135,0.32998385453602574,0.3500219221119502,0.009061510852837256,-0.0003960939502786493,0.0007611516497472773,0.0005133063985613118,0.002168953557180026,0.0009257475172135602,0.003659628543189319,0.002954149015045495,0.6504795591796534
170,1,1,Titanium,0.4063150237848933,-0.0016105468566110213,0.5037912819606845,0.04545079420963652,73.95932719332143,0.039972329902965786,0.028536065016579973,0.04534018041243649,0.03691623043844451,0.021731476174459002,0.013109610183301512,0.03110065416936841,0.014982044188085799,0.05245757795155632,0.05528992928516335,0.03224518773393148,70.08343161012671,0.10227126294276276,0.2688877181839465,0.06804637888012204,0.13001139299441883,0.016040330439287598,0.018072509759546183,0.3300706434150639,0.34989622671774223,0.008932038838598121,0.0027058190369937127,0.0030104082943318454,0.0011294225651895173,0.001576531063727348,0.0012218975286474648,0.0025661305426885757,0.0037505077156959853,0.6359450634158311
